open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
105.02,105.38,103.28,103.68,1627877,SPG.N,2022-07-22,西蒙地产,"Simon Property Group, Inc.",USD
103.71,104.63,103.114,104.03,1172339,SPG.N,2022-07-25,西蒙地产,"Simon Property Group, Inc.",USD
103.0,103.78,102.06,102.58,1376440,SPG.N,2022-07-26,西蒙地产,"Simon Property Group, Inc.",USD
102.98,104.61,102.43,104.12,1275778,SPG.N,2022-07-27,西蒙地产,"Simon Property Group, Inc.",USD
104.92,107.56,104.778,107.46,1696252,SPG.N,2022-07-28,西蒙地产,"Simon Property Group, Inc.",USD
107.71,109.26,107.46,108.64,2460162,SPG.N,2022-07-29,西蒙地产,"Simon Property Group, Inc.",USD
107.93,109.2,107.08,108.63,1650076,SPG.N,2022-08-01,西蒙地产,"Simon Property Group, Inc.",USD
109.88,110.96,105.25,105.48,2593963,SPG.N,2022-08-02,西蒙地产,"Simon Property Group, Inc.",USD
106.68,108.37,106.59,106.93,2241768,SPG.N,2022-08-03,西蒙地产,"Simon Property Group, Inc.",USD
106.49,107.41,104.95,105.82,1416182,SPG.N,2022-08-04,西蒙地产,"Simon Property Group, Inc.",USD
105.19,106.62,104.87,106.5,1277742,SPG.N,2022-08-05,西蒙地产,"Simon Property Group, Inc.",USD
107.61,110.139,107.61,108.84,1646931,SPG.N,2022-08-08,西蒙地产,"Simon Property Group, Inc.",USD
108.7,108.885,107.1,108.01,1495670,SPG.N,2022-08-09,西蒙地产,"Simon Property Group, Inc.",USD
110.51,111.52,109.71,111.38,1581848,SPG.N,2022-08-10,西蒙地产,"Simon Property Group, Inc.",USD
112.77,114.81,112.7,114.07,1948731,SPG.N,2022-08-11,西蒙地产,"Simon Property Group, Inc.",USD
114.82,115.99,114.14,115.85,1491121,SPG.N,2022-08-12,西蒙地产,"Simon Property Group, Inc.",USD
115.23,115.62,113.1,113.25,1989081,SPG.N,2022-08-15,西蒙地产,"Simon Property Group, Inc.",USD
112.62,115.32,112.62,114.52,1567614,SPG.N,2022-08-16,西蒙地产,"Simon Property Group, Inc.",USD
112.8,113.622,111.78,112.84,1579777,SPG.N,2022-08-17,西蒙地产,"Simon Property Group, Inc.",USD
112.84,113.48,112.28,113.33,1146683,SPG.N,2022-08-18,西蒙地产,"Simon Property Group, Inc.",USD
112.61,112.855,110.26,111.01,1459781,SPG.N,2022-08-19,西蒙地产,"Simon Property Group, Inc.",USD
109.48,110.0,105.94,106.74,1722115,SPG.N,2022-08-22,西蒙地产,"Simon Property Group, Inc.",USD
107.15,108.345,106.73,106.84,1314031,SPG.N,2022-08-23,西蒙地产,"Simon Property Group, Inc.",USD
106.61,107.69,105.92,106.68,1069990,SPG.N,2022-08-24,西蒙地产,"Simon Property Group, Inc.",USD
107.16,108.27,106.89,108.24,1332063,SPG.N,2022-08-25,西蒙地产,"Simon Property Group, Inc.",USD
108.5,108.55,104.84,104.85,1538587,SPG.N,2022-08-26,西蒙地产,"Simon Property Group, Inc.",USD
103.92,105.1,102.95,103.65,1771702,SPG.N,2022-08-29,西蒙地产,"Simon Property Group, Inc.",USD
104.05,105.05,103.085,103.79,1592679,SPG.N,2022-08-30,西蒙地产,"Simon Property Group, Inc.",USD
104.38,104.73,101.77,101.98,2294535,SPG.N,2022-08-31,西蒙地产,"Simon Property Group, Inc.",USD
101.19,101.425,98.75,101.33,2114661,SPG.N,2022-09-01,西蒙地产,"Simon Property Group, Inc.",USD
102.92,103.76,100.17,100.53,1908349,SPG.N,2022-09-02,西蒙地产,"Simon Property Group, Inc.",USD
101.35,101.76,98.82,101.04,1839885,SPG.N,2022-09-06,西蒙地产,"Simon Property Group, Inc.",USD
101.31,103.49,100.91,103.46,2056930,SPG.N,2022-09-07,西蒙地产,"Simon Property Group, Inc.",USD
100.7,102.59,99.75,102.54,1868168,SPG.N,2022-09-08,西蒙地产,"Simon Property Group, Inc.",USD
103.45,104.095,102.6,103.77,1441808,SPG.N,2022-09-09,西蒙地产,"Simon Property Group, Inc.",USD
104.73,105.82,103.84,105.25,1668385,SPG.N,2022-09-12,西蒙地产,"Simon Property Group, Inc.",USD
102.15,103.1,100.04,100.41,2172111,SPG.N,2022-09-13,西蒙地产,"Simon Property Group, Inc.",USD
99.89,100.2,98.335,100.03,1961621,SPG.N,2022-09-14,西蒙地产,"Simon Property Group, Inc.",USD
100.54,101.22,99.4,99.54,2019170,SPG.N,2022-09-15,西蒙地产,"Simon Property Group, Inc.",USD
99.22,99.8,97.615,99.7,2630904,SPG.N,2022-09-16,西蒙地产,"Simon Property Group, Inc.",USD
98.31,100.28,98.0,100.28,1288781,SPG.N,2022-09-19,西蒙地产,"Simon Property Group, Inc.",USD
99.04,99.81,97.89,98.32,1525405,SPG.N,2022-09-20,西蒙地产,"Simon Property Group, Inc.",USD
99.5,100.027,95.61,95.65,1790034,SPG.N,2022-09-21,西蒙地产,"Simon Property Group, Inc.",USD
95.59,95.79,91.74,92.18,2789035,SPG.N,2022-09-22,西蒙地产,"Simon Property Group, Inc.",USD
90.76,91.0,88.54,90.18,3334616,SPG.N,2022-09-23,西蒙地产,"Simon Property Group, Inc.",USD
89.39,89.48,86.02,87.36,3618496,SPG.N,2022-09-26,西蒙地产,"Simon Property Group, Inc.",USD
88.4,89.95,87.94,89.03,2611850,SPG.N,2022-09-27,西蒙地产,"Simon Property Group, Inc.",USD
90.53,92.97,89.4,92.53,2864588,SPG.N,2022-09-28,西蒙地产,"Simon Property Group, Inc.",USD
91.25,91.42,88.46,89.13,2924888,SPG.N,2022-09-29,西蒙地产,"Simon Property Group, Inc.",USD
89.65,90.51,88.41,89.75,3000291,SPG.N,2022-09-30,西蒙地产,"Simon Property Group, Inc.",USD
91.54,91.91,89.105,90.98,2247579,SPG.N,2022-10-03,西蒙地产,"Simon Property Group, Inc.",USD
92.33,95.93,92.33,95.87,2520065,SPG.N,2022-10-04,西蒙地产,"Simon Property Group, Inc.",USD
93.27,96.18,91.83,95.77,2246528,SPG.N,2022-10-05,西蒙地产,"Simon Property Group, Inc.",USD
95.23,96.35,94.16,94.68,1596145,SPG.N,2022-10-06,西蒙地产,"Simon Property Group, Inc.",USD
93.48,94.31,92.03,92.54,1811796,SPG.N,2022-10-07,西蒙地产,"Simon Property Group, Inc.",USD
93.44,94.01,92.09,92.53,1425915,SPG.N,2022-10-10,西蒙地产,"Simon Property Group, Inc.",USD
92.72,95.94,91.33,94.82,2178216,SPG.N,2022-10-11,西蒙地产,"Simon Property Group, Inc.",USD
94.52,94.75,92.79,93.68,1912267,SPG.N,2022-10-12,西蒙地产,"Simon Property Group, Inc.",USD
91.82,96.63,90.77,95.83,1788275,SPG.N,2022-10-13,西蒙地产,"Simon Property Group, Inc.",USD
97.02,97.99,95.14,95.86,2161976,SPG.N,2022-10-14,西蒙地产,"Simon Property Group, Inc.",USD
98.0,99.93,97.6,99.15,3178200,SPG.N,2022-10-17,西蒙地产,"Simon Property Group, Inc.",USD
100.15,101.07,97.33,98.66,2307705,SPG.N,2022-10-18,西蒙地产,"Simon Property Group, Inc.",USD
97.89,99.65,97.25,98.03,2128113,SPG.N,2022-10-19,西蒙地产,"Simon Property Group, Inc.",USD
98.84,100.94,98.2,98.31,2096582,SPG.N,2022-10-20,西蒙地产,"Simon Property Group, Inc.",USD
98.12,101.07,97.28,101.04,2364816,SPG.N,2022-10-21,西蒙地产,"Simon Property Group, Inc.",USD
101.8,102.86,100.03,102.39,1470421,SPG.N,2022-10-24,西蒙地产,"Simon Property Group, Inc.",USD
102.55,106.27,102.55,105.84,2379071,SPG.N,2022-10-25,西蒙地产,"Simon Property Group, Inc.",USD
105.82,106.7,105.12,105.53,1650348,SPG.N,2022-10-26,西蒙地产,"Simon Property Group, Inc.",USD
106.9,107.72,106.19,106.39,1463904,SPG.N,2022-10-27,西蒙地产,"Simon Property Group, Inc.",USD
105.94,109.11,105.563,108.96,1454026,SPG.N,2022-10-28,西蒙地产,"Simon Property Group, Inc.",USD
107.86,109.56,107.37,108.98,2144111,SPG.N,2022-10-31,西蒙地产,"Simon Property Group, Inc.",USD
110.0,114.52,109.46,113.84,2451109,SPG.N,2022-11-01,西蒙地产,"Simon Property Group, Inc.",USD
113.42,115.35,111.48,111.61,3163085,SPG.N,2022-11-02,西蒙地产,"Simon Property Group, Inc.",USD
110.19,113.4,108.81,112.58,1562965,SPG.N,2022-11-03,西蒙地产,"Simon Property Group, Inc.",USD
114.15,115.81,112.62,115.57,1588652,SPG.N,2022-11-04,西蒙地产,"Simon Property Group, Inc.",USD
116.5,117.15,114.765,116.87,1522287,SPG.N,2022-11-07,西蒙地产,"Simon Property Group, Inc.",USD
116.86,117.47,114.635,115.42,1848614,SPG.N,2022-11-08,西蒙地产,"Simon Property Group, Inc.",USD
114.6,116.06,112.56,112.92,1740112,SPG.N,2022-11-09,西蒙地产,"Simon Property Group, Inc.",USD
117.73,121.285,117.475,120.04,2991031,SPG.N,2022-11-10,西蒙地产,"Simon Property Group, Inc.",USD
120.11,121.98,119.93,120.2,1999003,SPG.N,2022-11-11,西蒙地产,"Simon Property Group, Inc.",USD
118.95,119.57,117.51,117.53,1551594,SPG.N,2022-11-14,西蒙地产,"Simon Property Group, Inc.",USD
119.51,120.93,118.46,120.16,1692253,SPG.N,2022-11-15,西蒙地产,"Simon Property Group, Inc.",USD
118.99,119.06,115.523,115.59,1832535,SPG.N,2022-11-16,西蒙地产,"Simon Property Group, Inc.",USD
113.98,115.87,113.46,115.79,1817781,SPG.N,2022-11-17,西蒙地产,"Simon Property Group, Inc.",USD
118.0,118.48,116.75,117.9,1507930,SPG.N,2022-11-18,西蒙地产,"Simon Property Group, Inc.",USD
117.14,118.14,116.055,117.18,1315257,SPG.N,2022-11-21,西蒙地产,"Simon Property Group, Inc.",USD
117.93,119.655,117.47,119.38,1541732,SPG.N,2022-11-22,西蒙地产,"Simon Property Group, Inc.",USD
119.0,120.18,118.385,119.61,1116072,SPG.N,2022-11-23,西蒙地产,"Simon Property Group, Inc.",USD
119.97,120.7,119.71,120.7,548243,SPG.N,2022-11-25,西蒙地产,"Simon Property Group, Inc.",USD
119.8,120.11,115.5,115.76,1735984,SPG.N,2022-11-28,西蒙地产,"Simon Property Group, Inc.",USD
116.12,117.67,115.53,117.46,1765217,SPG.N,2022-11-29,西蒙地产,"Simon Property Group, Inc.",USD
117.34,119.69,116.425,119.44,2503116,SPG.N,2022-11-30,西蒙地产,"Simon Property Group, Inc.",USD
120.18,120.8,117.75,119.01,1848607,SPG.N,2022-12-01,西蒙地产,"Simon Property Group, Inc.",USD
117.61,120.03,117.5,119.34,1738312,SPG.N,2022-12-02,西蒙地产,"Simon Property Group, Inc.",USD
118.48,119.36,117.38,117.69,1455805,SPG.N,2022-12-05,西蒙地产,"Simon Property Group, Inc.",USD
118.15,119.05,116.71,118.26,2218431,SPG.N,2022-12-06,西蒙地产,"Simon Property Group, Inc.",USD
117.61,120.35,117.26,119.05,2318328,SPG.N,2022-12-07,西蒙地产,"Simon Property Group, Inc.",USD
118.47,118.65,116.55,117.12,1976515,SPG.N,2022-12-08,西蒙地产,"Simon Property Group, Inc.",USD
116.8,117.56,116.1,116.75,1162558,SPG.N,2022-12-09,西蒙地产,"Simon Property Group, Inc.",USD
116.75,118.725,115.545,118.62,1697951,SPG.N,2022-12-12,西蒙地产,"Simon Property Group, Inc.",USD
120.46,121.95,118.67,120.24,2386628,SPG.N,2022-12-13,西蒙地产,"Simon Property Group, Inc.",USD
120.38,121.805,118.98,119.71,1779921,SPG.N,2022-12-14,西蒙地产,"Simon Property Group, Inc.",USD
118.31,118.81,116.83,118.21,1928345,SPG.N,2022-12-15,西蒙地产,"Simon Property Group, Inc.",USD
116.08,116.92,114.85,116.32,3919736,SPG.N,2022-12-16,西蒙地产,"Simon Property Group, Inc.",USD
116.17,116.83,114.185,115.62,1368271,SPG.N,2022-12-19,西蒙地产,"Simon Property Group, Inc.",USD
115.0,116.01,113.8,115.66,1146369,SPG.N,2022-12-20,西蒙地产,"Simon Property Group, Inc.",USD
117.0,118.1,116.27,116.55,1335287,SPG.N,2022-12-21,西蒙地产,"Simon Property Group, Inc.",USD
115.48,116.44,114.046,116.36,1081663,SPG.N,2022-12-22,西蒙地产,"Simon Property Group, Inc.",USD
116.18,117.95,115.65,117.91,680383,SPG.N,2022-12-23,西蒙地产,"Simon Property Group, Inc.",USD
118.06,118.53,117.135,118.1,1234328,SPG.N,2022-12-27,西蒙地产,"Simon Property Group, Inc.",USD
118.34,118.89,114.83,115.06,983705,SPG.N,2022-12-28,西蒙地产,"Simon Property Group, Inc.",USD
115.95,117.66,115.33,117.32,972832,SPG.N,2022-12-29,西蒙地产,"Simon Property Group, Inc.",USD
116.56,117.86,115.72,117.48,1265312,SPG.N,2022-12-30,西蒙地产,"Simon Property Group, Inc.",USD
118.13,119.18,116.22,117.54,1313832,SPG.N,2023-01-03,西蒙地产,"Simon Property Group, Inc.",USD
118.82,122.31,118.01,121.16,1808803,SPG.N,2023-01-04,西蒙地产,"Simon Property Group, Inc.",USD
119.6,119.755,117.17,117.42,1390675,SPG.N,2023-01-05,西蒙地产,"Simon Property Group, Inc.",USD
117.82,119.53,117.78,118.87,1500989,SPG.N,2023-01-06,西蒙地产,"Simon Property Group, Inc.",USD
118.83,119.6,117.61,118.32,1474889,SPG.N,2023-01-09,西蒙地产,"Simon Property Group, Inc.",USD
117.61,117.78,115.44,116.85,1329081,SPG.N,2023-01-10,西蒙地产,"Simon Property Group, Inc.",USD
117.8,121.63,117.15,121.36,1660566,SPG.N,2023-01-11,西蒙地产,"Simon Property Group, Inc.",USD
122.0,126.43,121.45,125.99,2304159,SPG.N,2023-01-12,西蒙地产,"Simon Property Group, Inc.",USD
124.31,126.12,124.17,125.57,1560371,SPG.N,2023-01-13,西蒙地产,"Simon Property Group, Inc.",USD
125.0,125.62,124.46,125.02,2021207,SPG.N,2023-01-17,西蒙地产,"Simon Property Group, Inc.",USD
125.61,125.865,121.94,122.25,1483867,SPG.N,2023-01-18,西蒙地产,"Simon Property Group, Inc.",USD
121.09,121.71,120.035,120.93,1274342,SPG.N,2023-01-19,西蒙地产,"Simon Property Group, Inc.",USD
121.68,123.85,120.41,123.65,1651866,SPG.N,2023-01-20,西蒙地产,"Simon Property Group, Inc.",USD
123.86,125.29,123.278,124.97,1097994,SPG.N,2023-01-23,西蒙地产,"Simon Property Group, Inc.",USD
124.93,125.645,123.2,125.45,1353472,SPG.N,2023-01-24,西蒙地产,"Simon Property Group, Inc.",USD
125.0,125.545,124.5,125.19,1016970,SPG.N,2023-01-25,西蒙地产,"Simon Property Group, Inc.",USD
125.95,126.41,124.88,126.33,1205944,SPG.N,2023-01-26,西蒙地产,"Simon Property Group, Inc.",USD
126.34,128.88,126.15,128.61,1480585,SPG.N,2023-01-27,西蒙地产,"Simon Property Group, Inc.",USD
127.46,128.85,125.89,125.95,1430034,SPG.N,2023-01-30,西蒙地产,"Simon Property Group, Inc.",USD
126.13,128.71,125.67,128.46,3802934,SPG.N,2023-01-31,西蒙地产,"Simon Property Group, Inc.",USD
127.9,129.95,126.88,128.93,1467272,SPG.N,2023-02-01,西蒙地产,"Simon Property Group, Inc.",USD
130.0,133.08,129.51,131.79,2066906,SPG.N,2023-02-02,西蒙地产,"Simon Property Group, Inc.",USD
130.01,130.285,128.2,129.81,1391837,SPG.N,2023-02-03,西蒙地产,"Simon Property Group, Inc.",USD
128.44,129.55,127.78,128.64,1379570,SPG.N,2023-02-06,西蒙地产,"Simon Property Group, Inc.",USD
127.85,127.85,123.21,125.9,2443127,SPG.N,2023-02-07,西蒙地产,"Simon Property Group, Inc.",USD
125.1,125.65,123.34,124.24,1614489,SPG.N,2023-02-08,西蒙地产,"Simon Property Group, Inc.",USD
125.38,125.79,124.02,124.41,1750039,SPG.N,2023-02-09,西蒙地产,"Simon Property Group, Inc.",USD
123.6,124.65,122.5,124.35,1171470,SPG.N,2023-02-10,西蒙地产,"Simon Property Group, Inc.",USD
124.5,125.85,124.17,125.78,1338416,SPG.N,2023-02-13,西蒙地产,"Simon Property Group, Inc.",USD
125.31,127.03,124.49,125.41,1387956,SPG.N,2023-02-14,西蒙地产,"Simon Property Group, Inc.",USD
124.13,125.55,123.56,125.52,859893,SPG.N,2023-02-15,西蒙地产,"Simon Property Group, Inc.",USD
124.01,125.46,123.373,124.35,959529,SPG.N,2023-02-16,西蒙地产,"Simon Property Group, Inc.",USD
124.09,124.48,122.39,123.66,1292433,SPG.N,2023-02-17,西蒙地产,"Simon Property Group, Inc.",USD
122.22,122.86,120.06,120.62,1612516,SPG.N,2023-02-21,西蒙地产,"Simon Property Group, Inc.",USD
121.25,122.075,120.38,121.1,1399582,SPG.N,2023-02-22,西蒙地产,"Simon Property Group, Inc.",USD
122.28,123.09,120.97,122.3,1053083,SPG.N,2023-02-23,西蒙地产,"Simon Property Group, Inc.",USD
120.55,122.53,120.29,121.83,1047571,SPG.N,2023-02-24,西蒙地产,"Simon Property Group, Inc.",USD
123.42,124.14,121.99,122.51,1330242,SPG.N,2023-02-27,西蒙地产,"Simon Property Group, Inc.",USD
122.57,124.08,122.01,122.09,2118778,SPG.N,2023-02-28,西蒙地产,"Simon Property Group, Inc.",USD
122.14,122.14,119.35,121.25,1655457,SPG.N,2023-03-01,西蒙地产,"Simon Property Group, Inc.",USD
120.46,123.01,120.19,122.85,1277680,SPG.N,2023-03-02,西蒙地产,"Simon Property Group, Inc.",USD
123.76,124.43,122.727,124.08,1060957,SPG.N,2023-03-03,西蒙地产,"Simon Property Group, Inc.",USD
124.44,125.31,123.515,123.85,779093,SPG.N,2023-03-06,西蒙地产,"Simon Property Group, Inc.",USD
123.78,124.08,119.74,120.61,1376104,SPG.N,2023-03-07,西蒙地产,"Simon Property Group, Inc.",USD
120.88,122.58,120.845,122.18,1244248,SPG.N,2023-03-08,西蒙地产,"Simon Property Group, Inc.",USD
120.5,120.6,117.19,117.3,1054168,SPG.N,2023-03-09,西蒙地产,"Simon Property Group, Inc.",USD
117.0,117.0,111.13,111.5,2845572,SPG.N,2023-03-10,西蒙地产,"Simon Property Group, Inc.",USD
109.89,113.34,108.55,111.42,2279986,SPG.N,2023-03-13,西蒙地产,"Simon Property Group, Inc.",USD
114.03,115.49,111.03,112.2,2467133,SPG.N,2023-03-14,西蒙地产,"Simon Property Group, Inc.",USD
109.93,110.205,107.653,109.69,2499906,SPG.N,2023-03-15,西蒙地产,"Simon Property Group, Inc.",USD
108.24,110.49,105.791,109.2,2497020,SPG.N,2023-03-16,西蒙地产,"Simon Property Group, Inc.",USD
108.26,108.26,104.23,104.31,3488984,SPG.N,2023-03-17,西蒙地产,"Simon Property Group, Inc.",USD
105.23,107.57,104.48,107.12,2393072,SPG.N,2023-03-20,西蒙地产,"Simon Property Group, Inc.",USD
108.78,110.74,108.675,109.12,2114247,SPG.N,2023-03-21,西蒙地产,"Simon Property Group, Inc.",USD
108.09,108.53,104.23,104.31,1649141,SPG.N,2023-03-22,西蒙地产,"Simon Property Group, Inc.",USD
104.7,105.74,101.55,102.38,2180300,SPG.N,2023-03-23,西蒙地产,"Simon Property Group, Inc.",USD
101.36,103.63,100.32,103.48,2022971,SPG.N,2023-03-24,西蒙地产,"Simon Property Group, Inc.",USD
105.0,105.2,102.93,103.3,2225635,SPG.N,2023-03-27,西蒙地产,"Simon Property Group, Inc.",USD
102.93,104.53,102.21,104.15,1190534,SPG.N,2023-03-28,西蒙地产,"Simon Property Group, Inc.",USD
105.93,107.09,105.46,106.59,1580175,SPG.N,2023-03-29,西蒙地产,"Simon Property Group, Inc.",USD
107.95,108.5,106.84,107.56,1438810,SPG.N,2023-03-30,西蒙地产,"Simon Property Group, Inc.",USD
108.21,112.09,108.21,111.97,3298708,SPG.N,2023-03-31,西蒙地产,"Simon Property Group, Inc.",USD
112.52,113.805,111.05,112.42,2154886,SPG.N,2023-04-03,西蒙地产,"Simon Property Group, Inc.",USD
112.6,112.74,110.15,111.31,1228132,SPG.N,2023-04-04,西蒙地产,"Simon Property Group, Inc.",USD
110.53,111.0,108.805,109.95,1563470,SPG.N,2023-04-05,西蒙地产,"Simon Property Group, Inc.",USD
110.31,110.57,108.73,109.77,1145146,SPG.N,2023-04-06,西蒙地产,"Simon Property Group, Inc.",USD
109.48,110.24,107.92,109.56,1098854,SPG.N,2023-04-10,西蒙地产,"Simon Property Group, Inc.",USD
110.41,111.06,109.34,110.16,1106481,SPG.N,2023-04-11,西蒙地产,"Simon Property Group, Inc.",USD
111.4,111.55,109.34,109.51,1317814,SPG.N,2023-04-12,西蒙地产,"Simon Property Group, Inc.",USD
109.34,109.51,107.8,108.94,1244569,SPG.N,2023-04-13,西蒙地产,"Simon Property Group, Inc.",USD
109.57,110.53,106.65,107.56,1803848,SPG.N,2023-04-14,西蒙地产,"Simon Property Group, Inc.",USD
108.02,111.36,107.92,111.35,1464978,SPG.N,2023-04-17,西蒙地产,"Simon Property Group, Inc.",USD
111.69,112.06,110.75,111.3,984849,SPG.N,2023-04-18,西蒙地产,"Simon Property Group, Inc.",USD
110.31,112.485,109.975,112.06,1070914,SPG.N,2023-04-19,西蒙地产,"Simon Property Group, Inc.",USD
111.16,111.57,109.88,110.77,998120,SPG.N,2023-04-20,西蒙地产,"Simon Property Group, Inc.",USD
111.18,111.255,109.79,110.66,770408,SPG.N,2023-04-21,西蒙地产,"Simon Property Group, Inc.",USD
110.78,110.97,108.82,110.23,854223,SPG.N,2023-04-24,西蒙地产,"Simon Property Group, Inc.",USD
109.28,109.87,108.51,109.22,809384,SPG.N,2023-04-25,西蒙地产,"Simon Property Group, Inc.",USD
109.24,110.05,107.63,108.34,966396,SPG.N,2023-04-26,西蒙地产,"Simon Property Group, Inc.",USD
108.67,111.17,108.445,110.6,970006,SPG.N,2023-04-27,西蒙地产,"Simon Property Group, Inc.",USD
110.54,113.66,110.54,113.32,1430255,SPG.N,2023-04-28,西蒙地产,"Simon Property Group, Inc.",USD
113.0,114.95,113.0,113.49,1332451,SPG.N,2023-05-01,西蒙地产,"Simon Property Group, Inc.",USD
112.51,112.95,109.64,112.05,1700445,SPG.N,2023-05-02,西蒙地产,"Simon Property Group, Inc.",USD
113.0,113.0,107.36,107.59,2092541,SPG.N,2023-05-03,西蒙地产,"Simon Property Group, Inc.",USD
107.4,108.2,105.82,107.85,1621260,SPG.N,2023-05-04,西蒙地产,"Simon Property Group, Inc.",USD
109.35,110.4,108.575,109.55,1340682,SPG.N,2023-05-05,西蒙地产,"Simon Property Group, Inc.",USD
109.25,109.72,107.89,108.0,1149612,SPG.N,2023-05-08,西蒙地产,"Simon Property Group, Inc.",USD
107.3,107.544,104.88,106.49,1434743,SPG.N,2023-05-09,西蒙地产,"Simon Property Group, Inc.",USD
107.29,107.7,105.05,106.53,1364696,SPG.N,2023-05-10,西蒙地产,"Simon Property Group, Inc.",USD
105.45,106.62,104.68,106.25,1177891,SPG.N,2023-05-11,西蒙地产,"Simon Property Group, Inc.",USD
106.42,106.73,105.6,106.35,1009978,SPG.N,2023-05-12,西蒙地产,"Simon Property Group, Inc.",USD
106.62,107.525,105.89,106.93,936251,SPG.N,2023-05-15,西蒙地产,"Simon Property Group, Inc.",USD
106.88,107.02,103.7,103.73,1474780,SPG.N,2023-05-16,西蒙地产,"Simon Property Group, Inc.",USD
104.83,106.44,103.84,106.3,1212607,SPG.N,2023-05-17,西蒙地产,"Simon Property Group, Inc.",USD
105.99,106.695,104.97,105.54,1394536,SPG.N,2023-05-18,西蒙地产,"Simon Property Group, Inc.",USD
106.515,107.108,104.41,105.36,1615959,SPG.N,2023-05-19,西蒙地产,"Simon Property Group, Inc.",USD
105.15,106.0,104.38,105.98,1338354,SPG.N,2023-05-22,西蒙地产,"Simon Property Group, Inc.",USD
106.05,106.79,104.04,104.13,1329882,SPG.N,2023-05-23,西蒙地产,"Simon Property Group, Inc.",USD
103.5,103.82,101.94,102.16,1107751,SPG.N,2023-05-24,西蒙地产,"Simon Property Group, Inc.",USD
102.13,102.335,100.17,101.25,1391055,SPG.N,2023-05-25,西蒙地产,"Simon Property Group, Inc.",USD
101.4,102.576,100.9,102.36,1057662,SPG.N,2023-05-26,西蒙地产,"Simon Property Group, Inc.",USD
102.98,103.86,102.65,103.51,1135157,SPG.N,2023-05-30,西蒙地产,"Simon Property Group, Inc.",USD
103.45,105.439,103.22,105.15,3062029,SPG.N,2023-05-31,西蒙地产,"Simon Property Group, Inc.",USD
105.23,105.342,102.7,103.4,1413204,SPG.N,2023-06-01,西蒙地产,"Simon Property Group, Inc.",USD
105.06,107.21,104.93,106.51,1517350,SPG.N,2023-06-02,西蒙地产,"Simon Property Group, Inc.",USD
106.71,107.82,106.365,106.55,1145921,SPG.N,2023-06-05,西蒙地产,"Simon Property Group, Inc.",USD
106.7,109.6,106.47,109.17,1295549,SPG.N,2023-06-06,西蒙地产,"Simon Property Group, Inc.",USD
109.99,113.2,109.08,112.7,1832362,SPG.N,2023-06-07,西蒙地产,"Simon Property Group, Inc.",USD
110.11,110.48,108.24,109.71,1295632,SPG.N,2023-06-08,西蒙地产,"Simon Property Group, Inc.",USD
109.69,111.01,109.34,110.7,1093777,SPG.N,2023-06-09,西蒙地产,"Simon Property Group, Inc.",USD
111.0,111.7,109.11,109.96,1480341,SPG.N,2023-06-12,西蒙地产,"Simon Property Group, Inc.",USD
110.12,112.09,109.7,110.96,1530959,SPG.N,2023-06-13,西蒙地产,"Simon Property Group, Inc.",USD
111.78,112.45,109.78,110.9,1529824,SPG.N,2023-06-14,西蒙地产,"Simon Property Group, Inc.",USD
110.48,110.95,109.581,110.92,1409537,SPG.N,2023-06-15,西蒙地产,"Simon Property Group, Inc.",USD
112.23,113.29,110.857,112.79,3047381,SPG.N,2023-06-16,西蒙地产,"Simon Property Group, Inc.",USD
112.48,112.48,110.08,110.73,1793030,SPG.N,2023-06-20,西蒙地产,"Simon Property Group, Inc.",USD
110.24,111.39,109.65,110.73,1539697,SPG.N,2023-06-21,西蒙地产,"Simon Property Group, Inc.",USD
110.77,110.92,107.73,109.08,1167360,SPG.N,2023-06-22,西蒙地产,"Simon Property Group, Inc.",USD
108.0,108.64,106.655,107.74,3287372,SPG.N,2023-06-23,西蒙地产,"Simon Property Group, Inc.",USD
107.56,111.15,107.04,111.07,1567651,SPG.N,2023-06-26,西蒙地产,"Simon Property Group, Inc.",USD
111.045,113.29,110.335,113.07,1348685,SPG.N,2023-06-27,西蒙地产,"Simon Property Group, Inc.",USD
113.19,113.275,111.68,112.79,1394421,SPG.N,2023-06-28,西蒙地产,"Simon Property Group, Inc.",USD
112.32,114.76,112.0,114.76,1304710,SPG.N,2023-06-29,西蒙地产,"Simon Property Group, Inc.",USD
116.24,116.86,113.955,115.48,3148345,SPG.N,2023-06-30,西蒙地产,"Simon Property Group, Inc.",USD
115.09,117.725,114.99,117.04,1032676,SPG.N,2023-07-03,西蒙地产,"Simon Property Group, Inc.",USD
116.35,119.02,115.561,118.21,1748187,SPG.N,2023-07-05,西蒙地产,"Simon Property Group, Inc.",USD
