open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
74.86,75.28,74.46,74.52,2349641,WELL.N,2023-01-30,Welltower,Welltower Inc.,USD
74.38,75.1,73.86,75.04,2601955,WELL.N,2023-01-31,Welltower,Welltower Inc.,USD
74.97,75.42,73.53,74.88,2266486,WELL.N,2023-02-01,Welltower,Welltower Inc.,USD
75.49,76.723,74.82,76.27,1930798,WELL.N,2023-02-02,Welltower,Welltower Inc.,USD
75.16,75.88,74.32,75.82,1648659,WELL.N,2023-02-03,Welltower,Welltower Inc.,USD
74.93,75.36,73.68,74.52,1987104,WELL.N,2023-02-06,Welltower,Welltower Inc.,USD
74.08,75.64,73.75,74.92,2332541,WELL.N,2023-02-07,Welltower,Welltower Inc.,USD
74.74,75.44,74.3,75.0,1650197,WELL.N,2023-02-08,Welltower,Welltower Inc.,USD
75.55,75.55,73.615,73.99,2483482,WELL.N,2023-02-09,Welltower,Welltower Inc.,USD
73.73,75.59,73.55,75.28,2016679,WELL.N,2023-02-10,Welltower,Welltower Inc.,USD
75.39,76.28,75.28,75.89,1298768,WELL.N,2023-02-13,Welltower,Welltower Inc.,USD
75.51,76.39,75.15,75.75,1735553,WELL.N,2023-02-14,Welltower,Welltower Inc.,USD
75.06,75.83,74.8,75.72,1864969,WELL.N,2023-02-15,Welltower,Welltower Inc.,USD
74.22,78.54,73.71,78.05,2938056,WELL.N,2023-02-16,Welltower,Welltower Inc.,USD
78.3,78.495,77.11,77.4,2544023,WELL.N,2023-02-17,Welltower,Welltower Inc.,USD
77.14,77.51,75.83,76.82,2300914,WELL.N,2023-02-21,Welltower,Welltower Inc.,USD
77.19,77.89,75.5,75.62,2199793,WELL.N,2023-02-22,Welltower,Welltower Inc.,USD
75.86,76.44,75.09,76.17,1680498,WELL.N,2023-02-23,Welltower,Welltower Inc.,USD
75.0,75.66,73.96,74.87,1927633,WELL.N,2023-02-24,Welltower,Welltower Inc.,USD
75.05,75.61,73.72,74.27,1199747,WELL.N,2023-02-27,Welltower,Welltower Inc.,USD
74.66,74.83,73.92,74.12,4664437,WELL.N,2023-02-28,Welltower,Welltower Inc.,USD
73.55,73.715,71.51,73.09,2665896,WELL.N,2023-03-01,Welltower,Welltower Inc.,USD
72.8,74.45,72.71,74.35,1677847,WELL.N,2023-03-02,Welltower,Welltower Inc.,USD
74.86,75.84,74.7,75.31,1979840,WELL.N,2023-03-03,Welltower,Welltower Inc.,USD
75.6,75.98,74.905,75.19,2880795,WELL.N,2023-03-06,Welltower,Welltower Inc.,USD
75.04,75.04,73.76,73.97,4827615,WELL.N,2023-03-07,Welltower,Welltower Inc.,USD
73.69,75.45,73.58,74.72,1732699,WELL.N,2023-03-08,Welltower,Welltower Inc.,USD
74.5,74.94,72.38,72.45,4592956,WELL.N,2023-03-09,Welltower,Welltower Inc.,USD
71.84,72.32,67.72,67.83,4106330,WELL.N,2023-03-10,Welltower,Welltower Inc.,USD
67.23,69.65,66.72,69.21,2710274,WELL.N,2023-03-13,Welltower,Welltower Inc.,USD
70.57,71.6,70.15,71.56,2347187,WELL.N,2023-03-14,Welltower,Welltower Inc.,USD
70.69,71.33,69.94,71.25,2623757,WELL.N,2023-03-15,Welltower,Welltower Inc.,USD
70.54,71.35,69.42,70.85,2916363,WELL.N,2023-03-16,Welltower,Welltower Inc.,USD
70.2,71.16,68.58,68.75,4939850,WELL.N,2023-03-17,Welltower,Welltower Inc.,USD
69.14,69.9,68.66,69.13,3011971,WELL.N,2023-03-20,Welltower,Welltower Inc.,USD
69.66,70.23,69.05,69.39,2465227,WELL.N,2023-03-21,Welltower,Welltower Inc.,USD
68.99,69.17,66.1,66.17,2457134,WELL.N,2023-03-22,Welltower,Welltower Inc.,USD
66.29,67.39,65.66,65.76,1743894,WELL.N,2023-03-23,Welltower,Welltower Inc.,USD
65.44,67.56,65.18,67.48,1576664,WELL.N,2023-03-24,Welltower,Welltower Inc.,USD
68.0,68.37,67.51,67.88,1765144,WELL.N,2023-03-27,Welltower,Welltower Inc.,USD
67.46,69.13,67.05,68.77,2056487,WELL.N,2023-03-28,Welltower,Welltower Inc.,USD
69.78,70.72,69.68,69.96,1984042,WELL.N,2023-03-29,Welltower,Welltower Inc.,USD
70.63,71.19,70.15,70.95,1610087,WELL.N,2023-03-30,Welltower,Welltower Inc.,USD
71.25,71.76,70.28,71.69,3648452,WELL.N,2023-03-31,Welltower,Welltower Inc.,USD
71.96,72.65,71.14,71.73,2702727,WELL.N,2023-04-03,Welltower,Welltower Inc.,USD
71.89,72.06,70.085,70.38,2150310,WELL.N,2023-04-04,Welltower,Welltower Inc.,USD
70.35,71.26,70.13,70.56,1612188,WELL.N,2023-04-05,Welltower,Welltower Inc.,USD
71.67,72.155,70.49,71.55,1858229,WELL.N,2023-04-06,Welltower,Welltower Inc.,USD
71.24,72.86,70.91,72.82,1305263,WELL.N,2023-04-10,Welltower,Welltower Inc.,USD
74.18,75.17,73.61,74.34,2369449,WELL.N,2023-04-11,Welltower,Welltower Inc.,USD
75.15,75.355,74.4,74.63,1839039,WELL.N,2023-04-12,Welltower,Welltower Inc.,USD
74.73,74.96,73.32,74.5,2032521,WELL.N,2023-04-13,Welltower,Welltower Inc.,USD
74.83,75.12,73.655,74.09,1677100,WELL.N,2023-04-14,Welltower,Welltower Inc.,USD
74.18,75.26,74.12,75.24,1753403,WELL.N,2023-04-17,Welltower,Welltower Inc.,USD
75.17,75.53,74.65,75.45,1357367,WELL.N,2023-04-18,Welltower,Welltower Inc.,USD
74.87,76.31,74.85,76.25,1296599,WELL.N,2023-04-19,Welltower,Welltower Inc.,USD
76.2,76.31,75.25,75.88,1239360,WELL.N,2023-04-20,Welltower,Welltower Inc.,USD
76.08,76.22,75.05,75.63,1494736,WELL.N,2023-04-21,Welltower,Welltower Inc.,USD
75.95,76.06,74.46,75.33,1848829,WELL.N,2023-04-24,Welltower,Welltower Inc.,USD
75.04,76.66,74.77,76.39,2247742,WELL.N,2023-04-25,Welltower,Welltower Inc.,USD
76.1,76.94,75.75,76.17,2619805,WELL.N,2023-04-26,Welltower,Welltower Inc.,USD
76.2,78.0,76.2,77.99,2109908,WELL.N,2023-04-27,Welltower,Welltower Inc.,USD
78.25,79.27,77.96,79.22,2314026,WELL.N,2023-04-28,Welltower,Welltower Inc.,USD
79.0,79.65,78.12,78.26,2025195,WELL.N,2023-05-01,Welltower,Welltower Inc.,USD
78.11,78.465,76.76,77.35,2531882,WELL.N,2023-05-02,Welltower,Welltower Inc.,USD
78.14,79.04,76.45,77.52,2281541,WELL.N,2023-05-03,Welltower,Welltower Inc.,USD
77.7,78.21,75.93,76.9,2234074,WELL.N,2023-05-04,Welltower,Welltower Inc.,USD
77.21,78.98,76.84,78.76,1697186,WELL.N,2023-05-05,Welltower,Welltower Inc.,USD
77.36,77.99,76.2,76.33,4200509,WELL.N,2023-05-08,Welltower,Welltower Inc.,USD
76.35,78.72,76.0,78.32,4261047,WELL.N,2023-05-09,Welltower,Welltower Inc.,USD
78.8,79.7,77.95,79.38,2426324,WELL.N,2023-05-10,Welltower,Welltower Inc.,USD
78.8,79.9,78.19,79.15,2530200,WELL.N,2023-05-11,Welltower,Welltower Inc.,USD
79.12,79.59,78.8,79.3,1887323,WELL.N,2023-05-12,Welltower,Welltower Inc.,USD
79.11,80.24,78.58,80.13,2221381,WELL.N,2023-05-15,Welltower,Welltower Inc.,USD
80.3,80.3,77.48,77.53,2166728,WELL.N,2023-05-16,Welltower,Welltower Inc.,USD
77.81,77.935,76.385,77.51,1910981,WELL.N,2023-05-17,Welltower,Welltower Inc.,USD
77.0,77.82,76.475,76.88,1943069,WELL.N,2023-05-18,Welltower,Welltower Inc.,USD
77.26,77.52,76.12,76.54,1848005,WELL.N,2023-05-19,Welltower,Welltower Inc.,USD
76.64,77.42,76.31,76.49,1457789,WELL.N,2023-05-22,Welltower,Welltower Inc.,USD
76.4,77.325,76.09,76.17,1638044,WELL.N,2023-05-23,Welltower,Welltower Inc.,USD
76.12,76.39,74.12,74.23,1925926,WELL.N,2023-05-24,Welltower,Welltower Inc.,USD
74.52,74.52,72.47,73.62,1889217,WELL.N,2023-05-25,Welltower,Welltower Inc.,USD
73.9,74.0,72.845,73.54,1568966,WELL.N,2023-05-26,Welltower,Welltower Inc.,USD
73.31,74.145,72.83,73.13,1924013,WELL.N,2023-05-30,Welltower,Welltower Inc.,USD
73.55,74.84,73.25,74.61,7307307,WELL.N,2023-05-31,Welltower,Welltower Inc.,USD
74.08,75.11,73.28,74.61,1906376,WELL.N,2023-06-01,Welltower,Welltower Inc.,USD
75.64,76.769,75.22,75.76,2002215,WELL.N,2023-06-02,Welltower,Welltower Inc.,USD
75.85,76.25,75.41,76.09,1460008,WELL.N,2023-06-05,Welltower,Welltower Inc.,USD
76.67,78.67,76.445,78.65,2382574,WELL.N,2023-06-06,Welltower,Welltower Inc.,USD
79.43,80.73,78.88,80.42,2588149,WELL.N,2023-06-07,Welltower,Welltower Inc.,USD
79.86,80.51,79.042,79.8,3036544,WELL.N,2023-06-08,Welltower,Welltower Inc.,USD
80.02,81.15,79.55,81.1,2344055,WELL.N,2023-06-09,Welltower,Welltower Inc.,USD
81.04,81.82,80.835,81.81,2834302,WELL.N,2023-06-12,Welltower,Welltower Inc.,USD
81.75,82.605,81.5,81.95,2332745,WELL.N,2023-06-13,Welltower,Welltower Inc.,USD
82.51,82.92,81.36,81.54,3196274,WELL.N,2023-06-14,Welltower,Welltower Inc.,USD
81.51,81.51,79.41,80.15,4333672,WELL.N,2023-06-15,Welltower,Welltower Inc.,USD
80.52,81.97,79.98,80.41,11642809,WELL.N,2023-06-16,Welltower,Welltower Inc.,USD
80.01,80.29,78.613,79.22,2655237,WELL.N,2023-06-20,Welltower,Welltower Inc.,USD
78.71,79.12,78.01,78.99,2456077,WELL.N,2023-06-21,Welltower,Welltower Inc.,USD
79.24,79.38,77.3,78.46,1625931,WELL.N,2023-06-22,Welltower,Welltower Inc.,USD
77.92,78.54,75.86,76.28,3670670,WELL.N,2023-06-23,Welltower,Welltower Inc.,USD
76.55,79.68,76.43,79.57,2283629,WELL.N,2023-06-26,Welltower,Welltower Inc.,USD
80.03,80.98,79.18,80.74,1604356,WELL.N,2023-06-27,Welltower,Welltower Inc.,USD
80.37,80.565,79.64,80.06,1963952,WELL.N,2023-06-28,Welltower,Welltower Inc.,USD
79.82,80.53,79.48,80.39,1891831,WELL.N,2023-06-29,Welltower,Welltower Inc.,USD
80.91,81.22,79.435,80.89,4238287,WELL.N,2023-06-30,Welltower,Welltower Inc.,USD
80.35,81.77,80.35,81.47,968934,WELL.N,2023-07-03,Welltower,Welltower Inc.,USD
81.38,82.445,80.69,81.18,3081404,WELL.N,2023-07-05,Welltower,Welltower Inc.,USD
80.05,80.43,78.39,80.29,1830964,WELL.N,2023-07-06,Welltower,Welltower Inc.,USD
79.56,80.45,79.43,79.81,1427695,WELL.N,2023-07-07,Welltower,Welltower Inc.,USD
79.57,79.85,78.32,79.17,1710428,WELL.N,2023-07-10,Welltower,Welltower Inc.,USD
79.69,80.95,79.54,80.9,2501709,WELL.N,2023-07-11,Welltower,Welltower Inc.,USD
82.1,82.23,79.65,79.69,2254443,WELL.N,2023-07-12,Welltower,Welltower Inc.,USD
79.69,80.89,79.34,80.86,1866945,WELL.N,2023-07-13,Welltower,Welltower Inc.,USD
80.01,80.322,79.13,79.98,2114584,WELL.N,2023-07-14,Welltower,Welltower Inc.,USD
79.99,80.06,79.22,79.28,1199446,WELL.N,2023-07-17,Welltower,Welltower Inc.,USD
79.48,79.48,77.9,78.6,1828480,WELL.N,2023-07-18,Welltower,Welltower Inc.,USD
79.0,80.46,78.78,80.42,1857066,WELL.N,2023-07-19,Welltower,Welltower Inc.,USD
80.53,82.05,80.0,82.01,1557140,WELL.N,2023-07-20,Welltower,Welltower Inc.,USD
82.25,83.27,81.78,82.31,1531365,WELL.N,2023-07-21,Welltower,Welltower Inc.,USD
82.28,82.975,82.2,82.67,1202569,WELL.N,2023-07-24,Welltower,Welltower Inc.,USD
82.83,83.68,82.587,82.94,1708668,WELL.N,2023-07-25,Welltower,Welltower Inc.,USD
82.82,83.975,82.31,83.24,1608528,WELL.N,2023-07-26,Welltower,Welltower Inc.,USD
83.77,83.89,81.19,81.22,1487168,WELL.N,2023-07-27,Welltower,Welltower Inc.,USD
81.97,82.27,80.5,81.01,1198367,WELL.N,2023-07-28,Welltower,Welltower Inc.,USD
81.4,82.16,80.74,82.15,1910965,WELL.N,2023-07-31,Welltower,Welltower Inc.,USD
81.78,85.24,81.55,84.6,2401543,WELL.N,2023-08-01,Welltower,Welltower Inc.,USD
84.5,84.97,83.28,83.57,1582528,WELL.N,2023-08-02,Welltower,Welltower Inc.,USD
83.25,83.94,81.44,83.79,2183992,WELL.N,2023-08-03,Welltower,Welltower Inc.,USD
83.38,84.31,82.01,82.38,1737507,WELL.N,2023-08-04,Welltower,Welltower Inc.,USD
82.7,85.08,82.7,84.79,1639838,WELL.N,2023-08-07,Welltower,Welltower Inc.,USD
83.78,85.63,83.28,85.29,1512816,WELL.N,2023-08-08,Welltower,Welltower Inc.,USD
84.7,86.04,84.28,85.47,1993973,WELL.N,2023-08-09,Welltower,Welltower Inc.,USD
85.83,86.39,84.66,84.95,1420355,WELL.N,2023-08-10,Welltower,Welltower Inc.,USD
84.76,85.74,83.9,84.26,1872479,WELL.N,2023-08-11,Welltower,Welltower Inc.,USD
83.25,84.64,82.99,84.28,1803500,WELL.N,2023-08-14,Welltower,Welltower Inc.,USD
83.85,84.665,83.03,83.27,1600842,WELL.N,2023-08-15,Welltower,Welltower Inc.,USD
83.35,84.125,82.82,83.25,2216041,WELL.N,2023-08-16,Welltower,Welltower Inc.,USD
83.51,84.3,81.77,81.79,1883074,WELL.N,2023-08-17,Welltower,Welltower Inc.,USD
80.93,81.74,80.59,81.2,2170104,WELL.N,2023-08-18,Welltower,Welltower Inc.,USD
81.2,81.7,80.12,80.32,2207305,WELL.N,2023-08-21,Welltower,Welltower Inc.,USD
80.62,80.65,79.63,79.85,1642936,WELL.N,2023-08-22,Welltower,Welltower Inc.,USD
80.16,81.15,79.84,81.0,1641826,WELL.N,2023-08-23,Welltower,Welltower Inc.,USD
80.93,82.14,80.27,80.36,1537685,WELL.N,2023-08-24,Welltower,Welltower Inc.,USD
80.57,81.58,80.41,81.03,1388652,WELL.N,2023-08-25,Welltower,Welltower Inc.,USD
81.16,82.25,81.16,81.29,767911,WELL.N,2023-08-28,Welltower,Welltower Inc.,USD
81.29,83.14,81.0,83.06,1492949,WELL.N,2023-08-29,Welltower,Welltower Inc.,USD
83.04,83.375,82.44,82.91,1381915,WELL.N,2023-08-30,Welltower,Welltower Inc.,USD
83.02,83.41,82.62,82.88,3081792,WELL.N,2023-08-31,Welltower,Welltower Inc.,USD
83.32,83.76,82.25,82.64,1311864,WELL.N,2023-09-01,Welltower,Welltower Inc.,USD
82.66,83.01,80.41,80.86,1611285,WELL.N,2023-09-05,Welltower,Welltower Inc.,USD
81.22,82.56,80.85,81.98,1987951,WELL.N,2023-09-06,Welltower,Welltower Inc.,USD
82.21,83.25,81.98,82.55,1388125,WELL.N,2023-09-07,Welltower,Welltower Inc.,USD
82.55,83.05,82.09,82.6,1151025,WELL.N,2023-09-08,Welltower,Welltower Inc.,USD
83.03,83.92,82.775,83.74,1669559,WELL.N,2023-09-11,Welltower,Welltower Inc.,USD
83.21,84.35,83.19,83.59,1761144,WELL.N,2023-09-12,Welltower,Welltower Inc.,USD
83.56,84.17,82.39,82.58,1849583,WELL.N,2023-09-13,Welltower,Welltower Inc.,USD
83.61,84.81,83.6,84.51,2842684,WELL.N,2023-09-14,Welltower,Welltower Inc.,USD
84.115,85.155,83.82,84.37,7622995,WELL.N,2023-09-15,Welltower,Welltower Inc.,USD
84.53,85.25,83.73,84.79,2163121,WELL.N,2023-09-18,Welltower,Welltower Inc.,USD
84.98,85.26,83.74,83.74,2371400,WELL.N,2023-09-19,Welltower,Welltower Inc.,USD
84.85,86.72,84.22,85.26,2117455,WELL.N,2023-09-20,Welltower,Welltower Inc.,USD
84.96,85.34,83.55,83.74,2532489,WELL.N,2023-09-21,Welltower,Welltower Inc.,USD
83.67,84.37,82.7,82.83,2537195,WELL.N,2023-09-22,Welltower,Welltower Inc.,USD
82.39,83.38,82.27,83.19,1336838,WELL.N,2023-09-25,Welltower,Welltower Inc.,USD
82.59,82.81,81.03,81.09,1788697,WELL.N,2023-09-26,Welltower,Welltower Inc.,USD
81.55,82.59,80.02,80.2,2579520,WELL.N,2023-09-27,Welltower,Welltower Inc.,USD
80.9,81.695,80.35,80.46,2146148,WELL.N,2023-09-28,Welltower,Welltower Inc.,USD
83.51,84.25,81.4,81.92,4353373,WELL.N,2023-09-29,Welltower,Welltower Inc.,USD
81.51,84.5,80.67,81.73,5079452,WELL.N,2023-10-02,Welltower,Welltower Inc.,USD
80.85,81.39,78.38,79.31,3277538,WELL.N,2023-10-03,Welltower,Welltower Inc.,USD
79.77,81.74,79.555,81.65,2970061,WELL.N,2023-10-04,Welltower,Welltower Inc.,USD
81.52,83.24,81.52,83.0,3116880,WELL.N,2023-10-05,Welltower,Welltower Inc.,USD
82.2,82.9,80.55,81.48,3837570,WELL.N,2023-10-06,Welltower,Welltower Inc.,USD
80.83,82.4,80.8,82.12,2464731,WELL.N,2023-10-09,Welltower,Welltower Inc.,USD
82.09,84.45,82.09,83.67,2435729,WELL.N,2023-10-10,Welltower,Welltower Inc.,USD
84.36,85.95,84.14,85.81,3409688,WELL.N,2023-10-11,Welltower,Welltower Inc.,USD
84.8,85.41,84.31,85.0,2703366,WELL.N,2023-10-12,Welltower,Welltower Inc.,USD
85.58,85.68,84.59,85.15,2727127,WELL.N,2023-10-13,Welltower,Welltower Inc.,USD
85.77,85.98,84.53,85.67,2356430,WELL.N,2023-10-16,Welltower,Welltower Inc.,USD
85.28,86.97,85.07,86.56,2182679,WELL.N,2023-10-17,Welltower,Welltower Inc.,USD
86.06,86.48,84.89,85.76,1689840,WELL.N,2023-10-18,Welltower,Welltower Inc.,USD
85.2,85.72,83.75,83.92,3790584,WELL.N,2023-10-19,Welltower,Welltower Inc.,USD
84.07,84.78,83.61,83.89,2596790,WELL.N,2023-10-20,Welltower,Welltower Inc.,USD
83.11,83.54,82.74,82.99,3080826,WELL.N,2023-10-23,Welltower,Welltower Inc.,USD
83.67,84.6,83.52,84.29,3474022,WELL.N,2023-10-24,Welltower,Welltower Inc.,USD
83.71,84.25,82.52,82.67,3161218,WELL.N,2023-10-25,Welltower,Welltower Inc.,USD
83.01,84.0,82.97,83.04,2602441,WELL.N,2023-10-26,Welltower,Welltower Inc.,USD
83.48,83.8,81.29,81.35,2481009,WELL.N,2023-10-27,Welltower,Welltower Inc.,USD
82.25,82.76,80.8,81.87,5863589,WELL.N,2023-10-30,Welltower,Welltower Inc.,USD
83.73,85.65,82.535,83.61,4149342,WELL.N,2023-10-31,Welltower,Welltower Inc.,USD
83.84,85.47,83.07,85.43,2960950,WELL.N,2023-11-01,Welltower,Welltower Inc.,USD
86.69,88.07,86.0,87.8,2733347,WELL.N,2023-11-02,Welltower,Welltower Inc.,USD
88.8,89.69,88.225,88.45,2553743,WELL.N,2023-11-03,Welltower,Welltower Inc.,USD
88.07,88.48,87.365,88.14,1900550,WELL.N,2023-11-06,Welltower,Welltower Inc.,USD
85.78,86.78,85.6,85.65,9873998,WELL.N,2023-11-07,Welltower,Welltower Inc.,USD
86.09,86.73,85.48,86.37,12513550,WELL.N,2023-11-08,Welltower,Welltower Inc.,USD
86.825,87.315,84.55,84.64,2633845,WELL.N,2023-11-09,Welltower,Welltower Inc.,USD
85.49,86.175,84.94,85.98,4190376,WELL.N,2023-11-10,Welltower,Welltower Inc.,USD
84.94,85.66,84.38,85.47,2581089,WELL.N,2023-11-13,Welltower,Welltower Inc.,USD
87.85,88.09,86.84,86.94,3894076,WELL.N,2023-11-14,Welltower,Welltower Inc.,USD
86.83,87.693,86.235,86.28,3461735,WELL.N,2023-11-15,Welltower,Welltower Inc.,USD
86.47,87.57,86.36,86.77,2340717,WELL.N,2023-11-16,Welltower,Welltower Inc.,USD
87.47,87.78,86.525,87.49,2196733,WELL.N,2023-11-17,Welltower,Welltower Inc.,USD
87.54,89.083,87.28,88.55,2897386,WELL.N,2023-11-20,Welltower,Welltower Inc.,USD
88.14,89.14,87.845,88.74,2032705,WELL.N,2023-11-21,Welltower,Welltower Inc.,USD
89.45,89.5,87.89,88.7,1674477,WELL.N,2023-11-22,Welltower,Welltower Inc.,USD
88.67,89.72,88.1,89.62,920030,WELL.N,2023-11-24,Welltower,Welltower Inc.,USD
89.6,90.63,89.35,90.12,2336341,WELL.N,2023-11-27,Welltower,Welltower Inc.,USD
89.41,90.13,88.95,89.31,2676751,WELL.N,2023-11-28,Welltower,Welltower Inc.,USD
89.73,89.88,87.99,88.2,2534477,WELL.N,2023-11-29,Welltower,Welltower Inc.,USD
88.2,89.22,87.48,89.1,6974951,WELL.N,2023-11-30,Welltower,Welltower Inc.,USD
89.09,90.41,88.51,89.46,3281607,WELL.N,2023-12-01,Welltower,Welltower Inc.,USD
88.77,89.98,88.245,89.82,3011753,WELL.N,2023-12-04,Welltower,Welltower Inc.,USD
89.51,90.16,89.32,89.88,3330269,WELL.N,2023-12-05,Welltower,Welltower Inc.,USD
90.0,90.33,87.27,87.42,3717219,WELL.N,2023-12-06,Welltower,Welltower Inc.,USD
87.68,87.76,86.95,87.51,2512316,WELL.N,2023-12-07,Welltower,Welltower Inc.,USD
87.0,88.04,86.81,87.72,2072769,WELL.N,2023-12-08,Welltower,Welltower Inc.,USD
87.59,88.18,87.28,88.07,2220005,WELL.N,2023-12-11,Welltower,Welltower Inc.,USD
88.33,89.05,87.86,88.6,2140746,WELL.N,2023-12-12,Welltower,Welltower Inc.,USD
88.74,91.36,88.24,90.85,2712684,WELL.N,2023-12-13,Welltower,Welltower Inc.,USD
91.99,93.42,90.97,91.87,5067553,WELL.N,2023-12-14,Welltower,Welltower Inc.,USD
91.85,92.3,89.8,90.79,7152979,WELL.N,2023-12-15,Welltower,Welltower Inc.,USD
92.47,92.47,89.38,90.14,3144927,WELL.N,2023-12-18,Welltower,Welltower Inc.,USD
90.39,91.07,90.08,90.29,2124685,WELL.N,2023-12-19,Welltower,Welltower Inc.,USD
89.97,90.34,88.49,88.53,3196551,WELL.N,2023-12-20,Welltower,Welltower Inc.,USD
89.41,89.97,88.17,89.95,2097228,WELL.N,2023-12-21,Welltower,Welltower Inc.,USD
90.34,91.2,89.76,89.96,2187661,WELL.N,2023-12-22,Welltower,Welltower Inc.,USD
89.96,90.74,89.5,90.46,1008356,WELL.N,2023-12-26,Welltower,Welltower Inc.,USD
90.42,91.07,90.19,91.05,1332618,WELL.N,2023-12-27,Welltower,Welltower Inc.,USD
90.75,91.33,90.53,91.16,1318339,WELL.N,2023-12-28,Welltower,Welltower Inc.,USD
90.63,91.2,90.06,90.17,2331407,WELL.N,2023-12-29,Welltower,Welltower Inc.,USD
90.31,90.63,89.79,90.24,1906274,WELL.N,2024-01-02,Welltower,Welltower Inc.,USD
89.8,90.29,88.76,88.91,2079226,WELL.N,2024-01-03,Welltower,Welltower Inc.,USD
88.94,89.46,88.305,88.7,1824892,WELL.N,2024-01-04,Welltower,Welltower Inc.,USD
88.83,89.36,87.9,88.52,3072389,WELL.N,2024-01-05,Welltower,Welltower Inc.,USD
88.49,89.82,88.3,89.81,1787172,WELL.N,2024-01-08,Welltower,Welltower Inc.,USD
88.92,90.21,88.643,89.59,1731706,WELL.N,2024-01-09,Welltower,Welltower Inc.,USD
89.72,91.06,89.59,90.73,1881721,WELL.N,2024-01-10,Welltower,Welltower Inc.,USD
90.62,91.0,89.75,89.98,1505121,WELL.N,2024-01-11,Welltower,Welltower Inc.,USD
90.56,92.11,90.56,91.93,1937034,WELL.N,2024-01-12,Welltower,Welltower Inc.,USD
91.77,92.23,91.22,91.32,2243451,WELL.N,2024-01-16,Welltower,Welltower Inc.,USD
89.99,91.53,88.055,89.64,2005167,WELL.N,2024-01-17,Welltower,Welltower Inc.,USD
89.65,90.14,88.31,89.01,2284214,WELL.N,2024-01-18,Welltower,Welltower Inc.,USD
89.87,90.21,88.49,89.85,1946603,WELL.N,2024-01-19,Welltower,Welltower Inc.,USD
89.93,90.61,88.87,88.94,2170776,WELL.N,2024-01-22,Welltower,Welltower Inc.,USD
88.95,89.59,87.5,88.06,2408446,WELL.N,2024-01-23,Welltower,Welltower Inc.,USD
89.95,89.95,87.04,87.13,1943174,WELL.N,2024-01-24,Welltower,Welltower Inc.,USD
88.49,88.8,86.86,87.22,1790739,WELL.N,2024-01-25,Welltower,Welltower Inc.,USD
87.46,87.79,86.78,87.39,1293314,WELL.N,2024-01-26,Welltower,Welltower Inc.,USD
87.28,87.72,86.47,87.17,1580945,WELL.N,2024-01-29,Welltower,Welltower Inc.,USD
87.08,87.31,86.33,86.93,2878047,WELL.N,2024-01-30,Welltower,Welltower Inc.,USD
87.52,88.02,86.45,86.51,2766577,WELL.N,2024-01-31,Welltower,Welltower Inc.,USD
86.31,88.31,85.61,88.23,4542582,WELL.N,2024-02-01,Welltower,Welltower Inc.,USD
87.18,88.52,85.4,87.93,3900348,WELL.N,2024-02-02,Welltower,Welltower Inc.,USD
86.85,87.43,86.05,86.51,2726449,WELL.N,2024-02-05,Welltower,Welltower Inc.,USD
86.43,87.66,86.32,86.53,2821153,WELL.N,2024-02-06,Welltower,Welltower Inc.,USD
86.75,87.41,85.63,86.76,2645094,WELL.N,2024-02-07,Welltower,Welltower Inc.,USD
86.59,87.43,85.96,86.98,2161891,WELL.N,2024-02-08,Welltower,Welltower Inc.,USD
86.82,87.68,86.23,87.66,2124100,WELL.N,2024-02-09,Welltower,Welltower Inc.,USD
87.75,88.07,87.09,87.55,1916293,WELL.N,2024-02-12,Welltower,Welltower Inc.,USD
86.13,87.34,85.4,87.27,2552551,WELL.N,2024-02-13,Welltower,Welltower Inc.,USD
89.59,94.63,89.59,93.37,5693803,WELL.N,2024-02-14,Welltower,Welltower Inc.,USD
93.65,94.37,92.61,93.74,3125084,WELL.N,2024-02-15,Welltower,Welltower Inc.,USD
93.0,94.363,92.82,93.13,3102246,WELL.N,2024-02-16,Welltower,Welltower Inc.,USD
92.6,93.79,91.97,92.81,3622559,WELL.N,2024-02-20,Welltower,Welltower Inc.,USD
93.12,94.52,92.65,94.25,3004685,WELL.N,2024-02-21,Welltower,Welltower Inc.,USD
94.31,94.53,92.925,93.82,2609070,WELL.N,2024-02-22,Welltower,Welltower Inc.,USD
94.18,94.43,93.31,93.41,2007190,WELL.N,2024-02-23,Welltower,Welltower Inc.,USD
93.4,93.6,91.73,91.86,2270047,WELL.N,2024-02-26,Welltower,Welltower Inc.,USD
92.53,93.13,91.91,92.12,2707548,WELL.N,2024-02-27,Welltower,Welltower Inc.,USD
91.94,93.11,91.82,91.86,3651005,WELL.N,2024-02-28,Welltower,Welltower Inc.,USD
92.29,93.01,91.415,92.16,8932784,WELL.N,2024-02-29,Welltower,Welltower Inc.,USD
91.87,92.81,91.205,92.72,2556883,WELL.N,2024-03-01,Welltower,Welltower Inc.,USD
92.65,93.695,91.05,93.4,2521529,WELL.N,2024-03-04,Welltower,Welltower Inc.,USD
93.2,93.75,91.28,91.55,2457165,WELL.N,2024-03-05,Welltower,Welltower Inc.,USD
92.46,92.79,91.54,92.07,1809268,WELL.N,2024-03-06,Welltower,Welltower Inc.,USD
92.74,93.16,91.46,92.04,2102434,WELL.N,2024-03-07,Welltower,Welltower Inc.,USD
92.31,92.36,91.61,92.0,3137885,WELL.N,2024-03-08,Welltower,Welltower Inc.,USD
