open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
66.9,67.25,66.9,66.95,2726039.0,0823.HK,20220118,,,HKD
66.95,67.4,66.85,67.0,3258139.0,0823.HK,20220119,,,HKD
67.7,68.3,67.2,68.15,7495177.0,0823.HK,20220120,,,HKD
68.75,69.6,68.5,68.85,6979038.0,0823.HK,20220121,,,HKD
68.55,69.6,68.15,68.75,3976421.0,0823.HK,20220124,,,HKD
68.5,68.5,67.55,68.0,4606169.0,0823.HK,20220125,,,HKD
68.95,68.95,67.95,68.05,3451097.0,0823.HK,20220126,,,HKD
67.85,67.85,67.3,67.6,5061012.0,0823.HK,20220127,,,HKD
68.05,68.05,66.75,66.75,6937141.0,0823.HK,20220128,,,HKD
67.0,67.0,66.1,66.75,5265914.0,0823.HK,20220131,,,HKD
67.1,67.5,66.5,67.05,7256043.0,0823.HK,20220204,,,HKD
67.05,67.35,66.95,67.2,4718678.0,0823.HK,20220207,,,HKD
67.6,68.25,67.2,67.7,4328967.0,0823.HK,20220208,,,HKD
67.9,68.3,67.75,68.3,5603318.0,0823.HK,20220209,,,HKD
68.5,68.8,67.8,68.0,5869674.0,0823.HK,20220210,,,HKD
67.0,67.7,66.15,66.8,15005790.0,0823.HK,20220211,,,HKD
66.75,66.95,66.3,66.5,5951604.0,0823.HK,20220214,,,HKD
66.5,66.95,66.3,66.5,4923952.0,0823.HK,20220215,,,HKD
66.65,66.85,66.4,66.55,3322921.0,0823.HK,20220216,,,HKD
66.55,66.65,65.3,65.65,9425907.0,0823.HK,20220217,,,HKD
65.3,66.15,65.2,65.95,5171821.0,0823.HK,20220218,,,HKD
65.7,65.85,65.2,65.45,3700841.0,0823.HK,20220221,,,HKD
65.2,65.65,64.3,64.75,5538281.0,0823.HK,20220222,,,HKD
64.75,65.4,64.3,65.0,4713274.0,0823.HK,20220223,,,HKD
64.25,64.65,63.6,63.8,7498591.0,0823.HK,20220224,,,HKD
63.5,63.75,63.2,63.5,5431220.0,0823.HK,20220225,,,HKD
63.35,63.5,62.55,63.1,7850108.0,0823.HK,20220228,,,HKD
63.5,63.5,62.1,62.3,5463392.0,0823.HK,20220301,,,HKD
62.2,62.25,61.55,61.75,5086545.0,0823.HK,20220302,,,HKD
62.15,62.55,61.8,61.9,5182523.0,0823.HK,20220303,,,HKD
60.3,61.5,60.3,61.05,7104831.0,0823.HK,20220304,,,HKD
60.1,60.95,59.75,60.6,6492336.0,0823.HK,20220307,,,HKD
61.05,63.2,60.6,62.4,7465957.0,0823.HK,20220308,,,HKD
62.7,63.6,62.3,63.25,8633435.0,0823.HK,20220309,,,HKD
63.55,64.25,63.05,63.7,5561039.0,0823.HK,20220310,,,HKD
63.35,64.85,63.0,64.35,8623330.0,0823.HK,20220311,,,HKD
64.35,64.9,63.3,64.1,6781918.0,0823.HK,20220314,,,HKD
64.1,64.1,62.05,62.7,8331811.0,0823.HK,20220315,,,HKD
63.45,63.65,62.5,62.75,6873396.0,0823.HK,20220316,,,HKD
63.75,65.85,63.5,65.55,9401611.0,0823.HK,20220317,,,HKD
65.35,66.7,65.3,65.65,9626587.0,0823.HK,20220318,,,HKD
66.05,66.7,65.5,66.6,5260362.0,0823.HK,20220321,,,HKD
67.2,67.7,66.7,67.15,6747841.0,0823.HK,20220322,,,HKD
67.8,67.8,66.2,66.35,4804963.0,0823.HK,20220323,,,HKD
65.4,66.65,64.2,66.55,5936871.0,0823.HK,20220324,,,HKD
66.2,67.7,66.2,67.35,6713850.0,0823.HK,20220325,,,HKD
67.4,67.4,66.25,67.25,3356022.0,0823.HK,20220328,,,HKD
66.95,67.35,66.4,67.3,5260365.0,0823.HK,20220329,,,HKD
67.75,68.0,67.25,67.65,5754065.0,0823.HK,20220330,,,HKD
67.65,67.65,66.6,67.0,5098636.0,0823.HK,20220331,,,HKD
67.15,67.7,66.9,67.65,3272328.0,0823.HK,20220401,,,HKD
68.0,68.3,67.35,67.6,3940691.0,0823.HK,20220404,,,HKD
68.1,68.1,66.75,67.85,5394246.0,0823.HK,20220406,,,HKD
67.5,68.1,67.25,68.0,5267907.0,0823.HK,20220407,,,HKD
67.65,69.1,67.65,68.85,7793327.0,0823.HK,20220408,,,HKD
68.5,68.75,67.9,68.1,4646958.0,0823.HK,20220411,,,HKD
67.85,68.1,67.2,67.45,3757693.0,0823.HK,20220412,,,HKD
67.25,67.5,66.85,67.3,2998101.0,0823.HK,20220413,,,HKD
67.7,68.0,67.3,67.6,3917173.0,0823.HK,20220414,,,HKD
67.65,69.3,67.5,69.15,8490251.0,0823.HK,20220419,,,HKD
68.55,68.9,67.95,67.95,5866480.0,0823.HK,20220420,,,HKD
67.7,68.55,67.3,68.0,5521936.0,0823.HK,20220421,,,HKD
67.9,68.45,67.4,67.95,3807142.0,0823.HK,20220422,,,HKD
67.5,68.15,67.05,68.0,7031044.0,0823.HK,20220425,,,HKD
68.4,68.45,67.7,67.9,5453259.0,0823.HK,20220426,,,HKD
67.6,67.8,66.85,67.2,6512705.0,0823.HK,20220427,,,HKD
67.4,68.1,67.1,67.85,5235293.0,0823.HK,20220428,,,HKD
68.0,68.9,67.85,68.1,6145507.0,0823.HK,20220429,,,HKD
67.0,68.1,66.8,67.25,4696857.0,0823.HK,20220503,,,HKD
67.65,68.15,67.3,67.75,2612042.0,0823.HK,20220504,,,HKD
67.55,68.35,67.05,67.1,3183617.0,0823.HK,20220505,,,HKD
66.8,67.45,66.55,67.0,6021595.0,0823.HK,20220506,,,HKD
66.0,66.75,64.9,66.4,8112817.0,0823.HK,20220510,,,HKD
66.25,67.0,65.8,66.5,4987891.0,0823.HK,20220511,,,HKD
66.5,67.0,66.2,66.55,5554602.0,0823.HK,20220512,,,HKD
67.4,68.8,67.25,68.35,9958586.0,0823.HK,20220513,,,HKD
68.8,68.9,67.7,68.4,3772048.0,0823.HK,20220516,,,HKD
68.85,68.9,68.05,68.75,5808339.0,0823.HK,20220517,,,HKD
69.0,69.0,68.15,68.65,5596904.0,0823.HK,20220518,,,HKD
68.8,69.0,68.3,68.85,4326940.0,0823.HK,20220519,,,HKD
69.3,70.6,68.95,70.3,7091625.0,0823.HK,20220520,,,HKD
70.35,70.35,69.5,69.85,2989618.0,0823.HK,20220523,,,HKD
70.15,70.15,69.1,69.65,2933114.0,0823.HK,20220524,,,HKD
69.75,70.75,69.3,69.75,5691709.0,0823.HK,20220525,,,HKD
70.25,70.5,69.55,69.95,3532768.0,0823.HK,20220526,,,HKD
70.8,70.8,70.0,70.35,4239020.0,0823.HK,20220527,,,HKD
71.0,71.65,70.7,71.3,6455838.0,0823.HK,20220530,,,HKD
71.3,71.35,69.75,71.05,8925842.0,0823.HK,20220531,,,HKD
71.9,71.9,70.75,71.2,6099615.0,0823.HK,20220601,,,HKD
71.95,71.95,70.55,71.3,4980025.0,0823.HK,20220602,,,HKD
70.95,72.0,70.25,72.0,6703215.0,0823.HK,20220606,,,HKD
71.35,71.55,70.8,70.9,5607956.0,0823.HK,20220607,,,HKD
70.85,70.9,70.0,70.3,5515812.0,0823.HK,20220608,,,HKD
69.55,70.5,69.35,69.75,6056934.0,0823.HK,20220609,,,HKD
69.65,69.65,68.95,69.1,7224655.0,0823.HK,20220610,,,HKD
68.6,69.4,68.0,68.8,6083644.0,0823.HK,20220613,,,HKD
68.8,68.8,68.3,68.4,4567952.0,0823.HK,20220614,,,HKD
68.3,69.0,68.1,68.15,6442751.0,0823.HK,20220615,,,HKD
66.7,66.9,64.8,65.2,8172111.0,0823.HK,20220616,,,HKD
64.6,64.95,63.2,63.2,13121718.0,0823.HK,20220617,,,HKD
63.2,64.15,63.05,63.4,5193556.0,0823.HK,20220620,,,HKD
63.6,64.65,63.6,64.5,5271955.0,0823.HK,20220621,,,HKD
64.75,65.2,63.35,63.35,9175704.0,0823.HK,20220622,,,HKD
63.55,63.95,63.1,63.4,4570531.0,0823.HK,20220623,,,HKD
63.1,63.9,63.1,63.75,5110746.0,0823.HK,20220624,,,HKD
64.3,65.35,64.0,64.8,4900407.0,0823.HK,20220627,,,HKD
64.8,65.65,64.6,65.25,5675983.0,0823.HK,20220628,,,HKD
65.2,65.55,64.6,65.05,5453834.0,0823.HK,20220629,,,HKD
65.05,65.35,64.0,64.0,7547621.0,0823.HK,20220630,,,HKD
63.6,63.75,62.55,63.6,7237197.0,0823.HK,20220704,,,HKD
64.05,64.5,63.6,63.65,5250325.0,0823.HK,20220705,,,HKD
63.8,64.5,63.65,64.4,5771981.0,0823.HK,20220706,,,HKD
63.85,65.1,63.85,64.75,4337820.0,0823.HK,20220707,,,HKD
64.75,65.25,64.6,64.85,4166561.0,0823.HK,20220708,,,HKD
64.8,64.85,63.9,64.15,2729544.0,0823.HK,20220711,,,HKD
64.15,64.8,63.75,63.9,5295130.0,0823.HK,20220712,,,HKD
64.5,65.0,64.2,64.8,6889048.0,0823.HK,20220713,,,HKD
64.8,64.8,63.6,64.3,5226708.0,0823.HK,20220714,,,HKD
64.45,64.65,63.75,64.0,3103364.0,0823.HK,20220715,,,HKD
63.8,65.0,63.8,64.85,3357542.0,0823.HK,20220718,,,HKD
64.2,64.55,63.85,64.35,2375771.0,0823.HK,20220719,,,HKD
64.85,64.85,64.05,64.3,2501104.0,0823.HK,20220720,,,HKD
63.9,64.2,63.2,63.3,4511701.0,0823.HK,20220721,,,HKD
63.85,64.15,63.5,63.85,2089022.0,0823.HK,20220722,,,HKD
63.5,64.55,63.25,64.4,2878610.0,0823.HK,20220725,,,HKD
64.65,64.9,64.3,64.8,3120872.0,0823.HK,20220726,,,HKD
64.65,64.85,63.9,64.75,2316002.0,0823.HK,20220727,,,HKD
65.0,65.35,64.5,65.15,4197974.0,0823.HK,20220728,,,HKD
65.5,66.95,65.15,65.7,7084305.0,0823.HK,20220729,,,HKD
65.75,66.45,65.0,66.25,4677877.0,0823.HK,20220801,,,HKD
65.6,65.65,64.35,64.95,3767999.0,0823.HK,20220802,,,HKD
65.15,65.35,64.35,64.6,2777329.0,0823.HK,20220803,,,HKD
65.2,65.65,64.7,65.6,2249237.0,0823.HK,20220804,,,HKD
66.0,66.25,65.6,66.1,2746539.0,0823.HK,20220805,,,HKD
66.15,66.4,65.55,66.1,1283722.0,0823.HK,20220808,,,HKD
65.95,66.45,65.3,65.55,2940656.0,0823.HK,20220809,,,HKD
65.55,65.55,64.75,65.05,2400324.0,0823.HK,20220810,,,HKD
65.95,66.2,65.25,66.15,3688497.0,0823.HK,20220811,,,HKD
66.2,66.4,65.65,66.4,2143009.0,0823.HK,20220812,,,HKD
66.25,66.5,65.6,65.75,1763424.0,0823.HK,20220815,,,HKD
66.05,66.3,64.7,64.9,4677431.0,0823.HK,20220816,,,HKD
64.95,65.45,64.5,64.9,3076374.0,0823.HK,20220817,,,HKD
64.65,64.75,64.0,64.05,4328306.0,0823.HK,20220818,,,HKD
64.0,64.0,63.1,63.15,5214003.0,0823.HK,20220819,,,HKD
63.1,63.5,62.85,62.95,3404427.0,0823.HK,20220822,,,HKD
62.75,62.95,61.6,61.7,6490887.0,0823.HK,20220823,,,HKD
61.6,61.65,60.8,61.0,3927990.0,0823.HK,20220824,,,HKD
64.05,64.05,60.65,61.55,3157956.0,0823.HK,20220825,,,HKD
61.5,62.25,61.5,61.75,3579388.0,0823.HK,20220826,,,HKD
61.5,61.85,61.1,61.6,2343564.0,0823.HK,20220829,,,HKD
61.6,62.05,60.9,61.4,2727913.0,0823.HK,20220830,,,HKD
60.9,61.4,60.8,60.85,6106332.0,0823.HK,20220831,,,HKD
61.05,61.15,60.3,60.8,3985940.0,0823.HK,20220901,,,HKD
60.95,62.25,60.8,61.9,5977033.0,0823.HK,20220902,,,HKD
61.3,61.95,60.85,61.85,3992000.0,0823.HK,20220905,,,HKD
62.1,62.1,61.65,61.7,1666601.0,0823.HK,20220906,,,HKD
61.6,62.2,61.05,62.05,3335181.0,0823.HK,20220907,,,HKD
62.05,62.6,61.8,62.2,3653957.0,0823.HK,20220908,,,HKD
62.2,62.85,62.05,62.3,4653293.0,0823.HK,20220909,,,HKD
61.95,63.4,61.8,62.85,4277746.0,0823.HK,20220913,,,HKD
61.95,62.15,61.0,61.4,4549331.0,0823.HK,20220914,,,HKD
61.2,61.4,60.85,61.1,2679930.0,0823.HK,20220915,,,HKD
60.85,61.65,60.5,61.65,7783987.0,0823.HK,20220916,,,HKD
61.85,62.7,61.6,62.25,5295585.0,0823.HK,20220919,,,HKD
62.7,63.0,62.25,62.95,3547441.0,0823.HK,20220920,,,HKD
63.0,63.0,61.8,62.05,5380186.0,0823.HK,20220921,,,HKD
62.0,62.1,61.0,61.35,4638098.0,0823.HK,20220922,,,HKD
61.5,61.5,60.2,60.95,5721234.0,0823.HK,20220923,,,HKD
60.35,60.85,58.3,59.15,9394573.0,0823.HK,20220926,,,HKD
59.35,59.35,56.55,56.65,11601680.0,0823.HK,20220927,,,HKD
56.0,56.8,54.3,54.55,11550242.0,0823.HK,20220928,,,HKD
55.55,56.25,54.0,54.25,7098997.0,0823.HK,20220929,,,HKD
53.9,55.15,53.65,54.9,7730430.0,0823.HK,20220930,,,HKD
54.1,54.9,53.85,54.75,3894783.0,0823.HK,20221003,,,HKD
57.5,57.5,55.4,56.0,6264715.0,0823.HK,20221005,,,HKD
55.7,55.7,54.75,54.95,4419946.0,0823.HK,20221006,,,HKD
54.95,55.35,54.6,54.85,3851143.0,0823.HK,20221007,,,HKD
53.65,54.4,53.1,53.15,3405869.0,0823.HK,20221010,,,HKD
53.45,53.65,52.8,53.3,3969637.0,0823.HK,20221011,,,HKD
53.5,53.6,52.25,52.25,4371443.0,0823.HK,20221012,,,HKD
52.4,52.55,51.7,52.05,4678756.0,0823.HK,20221013,,,HKD
52.6,53.4,51.35,51.5,4914081.0,0823.HK,20221014,,,HKD
51.7,52.2,51.3,51.9,3196657.0,0823.HK,20221017,,,HKD
51.9,52.7,51.5,52.6,3918867.0,0823.HK,20221018,,,HKD
52.35,53.35,51.45,51.6,3502817.0,0823.HK,20221019,,,HKD
51.6,52.0,50.7,51.0,4866256.0,0823.HK,20221020,,,HKD
51.1,51.15,48.0,48.6,10340586.0,0823.HK,20221021,,,HKD
48.0,48.7,47.3,47.8,8814345.0,0823.HK,20221024,,,HKD
47.9,48.4,46.8,47.15,6790477.0,0823.HK,20221025,,,HKD
47.2,48.65,47.15,48.1,6039716.0,0823.HK,20221026,,,HKD
48.6,48.95,47.75,47.9,5455766.0,0823.HK,20221027,,,HKD
48.4,49.9,48.05,48.45,6401098.0,0823.HK,20221028,,,HKD
48.35,48.35,46.3,46.4,8361988.0,0823.HK,20221031,,,HKD
46.8,48.05,46.55,47.9,10310197.0,0823.HK,20221101,,,HKD
48.2,49.9,47.65,49.3,6026983.0,0823.HK,20221102,,,HKD
48.95,49.3,48.45,48.8,4104315.0,0823.HK,20221103,,,HKD
48.95,50.3,48.7,49.8,6368113.0,0823.HK,20221104,,,HKD
49.25,52.4,49.25,51.75,9763826.0,0823.HK,20221107,,,HKD
51.75,52.0,50.6,51.85,6837988.0,0823.HK,20221108,,,HKD
52.0,52.75,49.55,49.8,8202007.0,0823.HK,20221109,,,HKD
49.65,51.45,49.35,50.95,4645627.0,0823.HK,20221110,,,HKD
54.9,55.35,54.05,54.45,11257072.0,0823.HK,20221111,,,HKD
56.2,57.6,54.85,55.0,16160674.0,0823.HK,20221114,,,HKD
55.75,56.85,55.7,56.5,8341622.0,0823.HK,20221115,,,HKD
56.5,57.1,55.9,56.1,9007107.0,0823.HK,20221116,,,HKD
55.65,56.15,55.45,55.75,5096194.0,0823.HK,20221117,,,HKD
55.75,55.9,54.4,55.1,5972196.0,0823.HK,20221118,,,HKD
53.0,53.6,52.9,53.3,3270194.0,0823.HK,20221121,,,HKD
53.35,53.5,52.5,53.15,3218111.0,0823.HK,20221122,,,HKD
53.15,53.15,50.0,50.65,13540669.0,0823.HK,20221123,,,HKD
50.85,51.65,50.8,51.6,6405089.0,0823.HK,20221124,,,HKD
51.6,52.0,51.15,51.85,3583512.0,0823.HK,20221125,,,HKD
50.55,51.05,49.45,50.95,9090958.0,0823.HK,20221128,,,HKD
52.0,52.9,51.7,52.6,8837667.0,0823.HK,20221129,,,HKD
52.6,53.0,52.15,52.5,8696783.0,0823.HK,20221130,,,HKD
53.35,54.5,53.1,53.3,10852651.0,0823.HK,20221201,,,HKD
53.95,53.95,52.0,52.0,6740561.0,0823.HK,20221202,,,HKD
52.5,53.5,52.25,52.6,6475497.0,0823.HK,20221205,,,HKD
52.8,53.2,52.2,53.15,5242863.0,0823.HK,20221206,,,HKD
53.2,53.75,52.5,52.5,5403354.0,0823.HK,20221207,,,HKD
52.75,55.05,52.3,54.4,8965637.0,0823.HK,20221208,,,HKD
54.55,56.45,54.5,55.5,14649729.0,0823.HK,20221209,,,HKD
55.25,55.75,54.8,55.4,7664391.0,0823.HK,20221212,,,HKD
55.65,57.85,55.05,57.55,11648236.0,0823.HK,20221213,,,HKD
58.0,58.7,56.9,56.9,9187244.0,0823.HK,20221214,,,HKD
57.1,57.3,55.55,55.75,7915967.0,0823.HK,20221215,,,HKD
55.8,55.85,54.85,55.65,8210349.0,0823.HK,20221216,,,HKD
55.2,56.05,55.1,55.35,3152585.0,0823.HK,20221219,,,HKD
55.0,55.2,54.25,55.0,4632015.0,0823.HK,20221220,,,HKD
55.05,55.3,54.7,55.15,2579893.0,0823.HK,20221221,,,HKD
55.8,56.55,55.75,56.35,5422171.0,0823.HK,20221222,,,HKD
55.5,56.3,55.35,56.25,2487755.0,0823.HK,20221223,,,HKD
56.7,57.35,56.35,56.6,4823149.0,0823.HK,20221228,,,HKD
56.6,57.3,56.35,56.8,4899888.0,0823.HK,20221229,,,HKD
57.5,57.6,57.0,57.3,2876042.0,0823.HK,20221230,,,HKD
57.2,58.8,56.25,58.2,6265654.0,0823.HK,20230103,,,HKD
58.65,60.25,58.45,60.0,9707158.0,0823.HK,20230104,,,HKD
60.35,61.2,59.7,60.85,10437737.0,0823.HK,20230105,,,HKD
61.0,61.0,58.8,59.05,6187730.0,0823.HK,20230106,,,HKD
59.6,60.0,58.45,59.2,6799316.0,0823.HK,20230109,,,HKD
59.45,60.4,59.3,59.95,8451555.0,0823.HK,20230110,,,HKD
59.85,60.4,59.4,59.45,7322642.0,0823.HK,20230111,,,HKD
60.35,61.45,60.1,61.2,7502066.0,0823.HK,20230112,,,HKD
61.55,62.3,60.95,61.45,3694315.0,0823.HK,20230113,,,HKD
62.4,63.5,61.5,63.1,8874475.0,0823.HK,20230116,,,HKD
62.85,62.95,61.8,62.8,6706185.0,0823.HK,20230117,,,HKD
63.1,63.3,62.35,62.55,3047271.0,0823.HK,20230118,,,HKD
62.25,63.55,62.25,63.4,4107421.0,0823.HK,20230119,,,HKD
63.5,63.75,63.05,63.55,4511944.0,0823.HK,20230120,,,HKD
64.35,64.5,63.65,63.8,5499915.0,0823.HK,20230126,,,HKD
63.8,64.65,63.65,63.95,4693310.0,0823.HK,20230127,,,HKD
64.1,64.95,64.1,64.3,6217879.0,0823.HK,20230130,,,HKD
64.8,64.8,62.4,62.7,8072113.0,0823.HK,20230131,,,HKD
63.35,63.35,62.0,62.9,4657826.0,0823.HK,20230201,,,HKD
63.85,64.85,63.2,64.3,6851834.0,0823.HK,20230202,,,HKD
64.3,64.85,64.05,64.65,4500190.0,0823.HK,20230203,,,HKD
64.35,64.4,62.55,62.9,4952103.0,0823.HK,20230206,,,HKD
63.0,63.35,62.4,62.6,3179065.0,0823.HK,20230207,,,HKD
62.85,63.6,62.65,63.5,3765036.0,0823.HK,20230208,,,HKD
62.9,63.0,62.3,62.8,3666340.0,0823.HK,20230209,,,HKD
53.4,55.8,52.5,54.75,50234125.0,0823.HK,20230213,,,HKD
55.25,55.3,53.4,54.0,19720562.0,0823.HK,20230214,,,HKD
53.7,54.45,53.6,53.8,13369737.0,0823.HK,20230215,,,HKD
54.1,54.65,53.6,53.75,13019696.0,0823.HK,20230216,,,HKD
53.65,54.1,53.0,53.05,9965221.0,0823.HK,20230217,,,HKD
53.2,53.3,52.2,52.35,10935406.0,0823.HK,20230220,,,HKD
52.2,52.8,52.1,52.75,8546315.0,0823.HK,20230221,,,HKD
52.85,53.65,52.55,53.2,9650202.0,0823.HK,20230222,,,HKD
53.05,54.15,53.05,53.2,11451998.0,0823.HK,20230223,,,HKD
51.55,51.55,49.4,50.1,18090813.0,0823.HK,20230224,,,HKD
50.1,51.3,50.05,50.85,8557150.0,0823.HK,20230227,,,HKD
51.3,51.8,51.3,51.6,11990174.0,0823.HK,20230228,,,HKD
51.6,51.95,50.8,51.8,9149708.0,0823.HK,20230301,,,HKD
51.8,51.8,50.9,51.15,4467719.0,0823.HK,20230302,,,HKD
51.15,51.45,50.6,50.7,7668127.0,0823.HK,20230303,,,HKD
50.6,51.05,50.3,50.9,7119929.0,0823.HK,20230306,,,HKD
50.65,50.95,49.65,50.0,10701709.0,0823.HK,20230307,,,HKD
49.5,49.55,48.25,48.8,12482601.0,0823.HK,20230308,,,HKD
48.75,48.75,47.65,48.0,13806738.0,0823.HK,20230309,,,HKD
47.5,48.15,47.15,47.5,14993000.0,0823.HK,20230310,,,HKD
47.65,48.85,47.2,48.7,20658165.0,0823.HK,20230313,,,HKD
48.55,49.3,48.0,48.65,14902143.0,0823.HK,20230314,,,HKD
48.75,48.85,47.7,48.5,15137464.0,0823.HK,20230315,,,HKD
48.0,50.0,47.6,49.7,16240917.0,0823.HK,20230316,,,HKD
49.85,51.15,49.8,50.1,11133214.0,0823.HK,20230317,,,HKD
49.5,50.7,49.35,49.65,10222685.0,0823.HK,20230320,,,HKD
49.8,50.35,49.1,49.4,7810138.0,0823.HK,20230321,,,HKD
49.4,50.3,49.15,50.0,8581491.0,0823.HK,20230322,,,HKD
50.0,50.15,49.25,50.1,9806183.0,0823.HK,20230323,,,HKD
50.0,50.3,49.7,50.1,4385569.0,0823.HK,20230324,,,HKD
50.25,51.0,50.0,50.35,7116668.0,0823.HK,20230327,,,HKD
50.5,50.5,49.35,50.05,9725733.0,0823.HK,20230328,,,HKD
50.25,50.75,49.6,49.85,10265104.0,0823.HK,20230329,,,HKD
49.8,50.6,49.45,50.4,10299242.0,0823.HK,20230330,,,HKD
50.8,51.1,50.25,50.5,10165584.0,0823.HK,20230331,,,HKD
50.5,51.45,50.4,50.8,10991765.0,0823.HK,20230403,,,HKD
50.95,50.95,50.2,50.65,7123402.0,0823.HK,20230404,,,HKD
50.65,51.35,50.5,50.9,5280807.0,0823.HK,20230406,,,HKD
51.4,51.7,50.85,51.05,7930852.0,0823.HK,20230411,,,HKD
51.3,51.7,51.05,51.6,6023792.0,0823.HK,20230412,,,HKD
51.05,51.55,50.6,51.55,4763543.0,0823.HK,20230413,,,HKD
51.45,51.5,50.9,51.45,3675282.0,0823.HK,20230414,,,HKD
51.45,51.55,50.8,51.55,6998248.0,0823.HK,20230417,,,HKD
51.6,51.8,51.2,51.7,5479791.0,0823.HK,20230418,,,HKD
52.0,52.0,50.95,51.35,7210163.0,0823.HK,20230419,,,HKD
51.2,51.2,50.45,50.65,7390483.0,0823.HK,20230420,,,HKD
50.55,51.05,50.3,50.55,6491007.0,0823.HK,20230421,,,HKD
50.45,50.95,50.25,50.4,7555690.0,0823.HK,20230424,,,HKD
50.3,50.4,49.4,50.0,7224117.0,0823.HK,20230425,,,HKD
50.0,51.1,49.95,50.55,7701756.0,0823.HK,20230426,,,HKD
50.8,51.2,50.45,51.0,4208115.0,0823.HK,20230427,,,HKD
51.0,51.45,51.0,51.2,6433956.0,0823.HK,20230428,,,HKD
51.3,51.8,50.6,50.8,6940310.0,0823.HK,20230502,,,HKD
50.3,50.8,50.2,50.75,5966324.0,0823.HK,20230503,,,HKD
50.6,51.4,50.6,51.25,4658422.0,0823.HK,20230504,,,HKD
51.4,51.75,51.2,51.55,4053934.0,0823.HK,20230505,,,HKD
51.8,52.35,51.55,52.05,5191754.0,0823.HK,20230508,,,HKD
52.05,52.4,50.65,50.65,8380991.0,0823.HK,20230509,,,HKD
50.65,50.9,50.2,50.25,5294150.0,0823.HK,20230510,,,HKD
50.25,50.6,49.65,50.0,7371358.0,0823.HK,20230511,,,HKD
50.0,50.1,49.3,49.55,5604020.0,0823.HK,20230512,,,HKD
49.5,50.75,49.45,50.5,4662453.0,0823.HK,20230515,,,HKD
50.95,51.0,50.4,50.7,3617104.0,0823.HK,20230516,,,HKD
50.7,50.9,49.7,50.05,6574932.0,0823.HK,20230517,,,HKD
50.45,50.8,49.55,49.75,5486546.0,0823.HK,20230518,,,HKD
49.75,50.05,49.35,49.7,4905493.0,0823.HK,20230519,,,HKD
49.6,50.0,49.4,49.4,4447256.0,0823.HK,20230522,,,HKD
49.4,49.55,49.1,49.3,4754893.0,0823.HK,20230523,,,HKD
48.95,49.4,48.8,49.2,3975990.0,0823.HK,20230524,,,HKD
48.75,48.95,48.25,48.55,4355020.0,0823.HK,20230525,,,HKD
48.2,48.55,47.45,47.7,6667690.0,0823.HK,20230529,,,HKD
47.7,48.0,46.8,47.3,5466294.0,0823.HK,20230530,,,HKD
47.0,47.65,44.35,45.5,24915403.0,0823.HK,20230531,,,HKD
45.9,46.85,45.2,45.8,14049337.0,0823.HK,20230601,,,HKD
46.0,47.4,45.95,47.15,8106287.0,0823.HK,20230602,,,HKD
46.85,48.3,46.5,48.1,5750967.0,0823.HK,20230605,,,HKD
47.8,47.85,47.3,47.65,4689869.0,0823.HK,20230606,,,HKD
47.7,48.1,47.25,47.3,4259212.0,0823.HK,20230607,,,HKD
47.05,47.5,46.15,46.8,9201198.0,0823.HK,20230608,,,HKD
46.8,47.65,46.8,47.3,4950165.0,0823.HK,20230609,,,HKD
47.4,47.55,47.05,47.4,3865457.0,0823.HK,20230612,,,HKD
47.2,47.6,47.0,47.2,4886298.0,0823.HK,20230613,,,HKD
47.1,47.35,46.55,46.75,6666482.0,0823.HK,20230614,,,HKD
45.7,46.35,45.2,45.35,8033306.0,0823.HK,20230615,,,HKD
45.45,47.0,45.45,46.25,12930995.0,0823.HK,20230616,,,HKD
46.3,46.7,45.85,46.4,4550950.0,0823.HK,20230619,,,HKD
46.35,46.4,45.6,46.05,3900313.0,0823.HK,20230620,,,HKD
45.75,45.75,45.2,45.25,6361306.0,0823.HK,20230621,,,HKD
45.0,45.1,44.0,44.1,11124613.0,0823.HK,20230623,,,HKD
44.3,44.35,43.6,43.6,7888423.0,0823.HK,20230626,,,HKD
43.65,44.2,43.65,44.1,3549352.0,0823.HK,20230627,,,HKD
43.7,44.3,43.7,44.2,3068643.0,0823.HK,20230628,,,HKD
44.2,44.4,43.55,43.65,4421714.0,0823.HK,20230629,,,HKD
43.35,44.15,43.35,43.5,6229627.0,0823.HK,20230630,,,HKD
43.7,44.2,43.65,44.1,4419879.0,0823.HK,20230703,,,HKD
43.9,44.5,43.9,44.35,3482239.0,0823.HK,20230704,,,HKD
44.0,44.35,43.65,43.65,5714918.0,0823.HK,20230705,,,HKD
43.6,43.9,42.95,43.25,9985188.0,0823.HK,20230706,,,HKD
43.0,43.1,41.85,41.95,8662048.0,0823.HK,20230707,,,HKD
42.3,42.35,41.9,42.0,4391527.0,0823.HK,20230710,,,HKD
42.3,42.45,41.95,42.3,4562844.0,0823.HK,20230711,,,HKD
42.7,43.3,42.3,42.45,5243660.0,0823.HK,20230712,,,HKD
43.35,43.8,43.05,43.65,11530447.0,0823.HK,20230713,,,HKD
43.7,44.05,43.6,43.75,5862273.0,0823.HK,20230714,,,HKD
43.9,44.0,42.85,43.15,3633088.0,0823.HK,20230718,,,HKD
42.8,43.15,42.55,43.15,4318017.0,0823.HK,20230719,,,HKD
43.15,44.3,43.15,43.9,5752111.0,0823.HK,20230720,,,HKD
