open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
211.33,213.52,210.13,213.39,589115,AVB.N,2022-08-25,阿湾物产,"Avalonbay Communities, Inc.",USD
213.39,214.95,209.02,209.32,691972,AVB.N,2022-08-26,阿湾物产,"Avalonbay Communities, Inc.",USD
208.61,208.61,205.49,205.68,585140,AVB.N,2022-08-29,阿湾物产,"Avalonbay Communities, Inc.",USD
206.01,206.9,202.27,203.11,748700,AVB.N,2022-08-30,阿湾物产,"Avalonbay Communities, Inc.",USD
204.65,205.48,200.65,200.91,1108428,AVB.N,2022-08-31,阿湾物产,"Avalonbay Communities, Inc.",USD
199.92,204.155,197.8,203.96,711740,AVB.N,2022-09-01,阿湾物产,"Avalonbay Communities, Inc.",USD
204.54,207.12,202.2,202.51,689206,AVB.N,2022-09-02,阿湾物产,"Avalonbay Communities, Inc.",USD
203.9,207.55,203.55,207.13,536952,AVB.N,2022-09-06,阿湾物产,"Avalonbay Communities, Inc.",USD
207.21,210.64,207.21,210.45,557990,AVB.N,2022-09-07,阿湾物产,"Avalonbay Communities, Inc.",USD
209.29,212.45,209.16,211.83,358196,AVB.N,2022-09-08,阿湾物产,"Avalonbay Communities, Inc.",USD
212.22,215.55,210.46,214.46,557107,AVB.N,2022-09-09,阿湾物产,"Avalonbay Communities, Inc.",USD
215.26,216.11,213.75,214.22,793220,AVB.N,2022-09-12,阿湾物产,"Avalonbay Communities, Inc.",USD
210.68,211.84,207.26,207.85,730930,AVB.N,2022-09-13,阿湾物产,"Avalonbay Communities, Inc.",USD
207.03,207.45,202.34,205.08,644890,AVB.N,2022-09-14,阿湾物产,"Avalonbay Communities, Inc.",USD
205.08,205.34,201.22,201.32,433958,AVB.N,2022-09-15,阿湾物产,"Avalonbay Communities, Inc.",USD
201.81,202.36,198.63,201.98,1654108,AVB.N,2022-09-16,阿湾物产,"Avalonbay Communities, Inc.",USD
199.84,200.0,195.52,199.63,627036,AVB.N,2022-09-19,阿湾物产,"Avalonbay Communities, Inc.",USD
197.8,197.8,190.85,192.88,839060,AVB.N,2022-09-20,阿湾物产,"Avalonbay Communities, Inc.",USD
194.48,195.03,188.955,188.97,652994,AVB.N,2022-09-21,阿湾物产,"Avalonbay Communities, Inc.",USD
188.89,189.56,186.67,188.48,787570,AVB.N,2022-09-22,阿湾物产,"Avalonbay Communities, Inc.",USD
186.47,191.9,186.21,188.82,703309,AVB.N,2022-09-23,阿湾物产,"Avalonbay Communities, Inc.",USD
187.93,187.93,182.3,184.19,749148,AVB.N,2022-09-26,阿湾物产,"Avalonbay Communities, Inc.",USD
185.52,186.19,181.43,181.8,757077,AVB.N,2022-09-27,阿湾物产,"Avalonbay Communities, Inc.",USD
183.88,187.14,181.67,186.41,710056,AVB.N,2022-09-28,阿湾物产,"Avalonbay Communities, Inc.",USD
183.0,184.175,180.005,181.5,694149,AVB.N,2022-09-29,阿湾物产,"Avalonbay Communities, Inc.",USD
183.26,185.41,181.56,184.19,1123415,AVB.N,2022-09-30,阿湾物产,"Avalonbay Communities, Inc.",USD
186.64,187.48,184.18,186.62,612445,AVB.N,2022-10-03,阿湾物产,"Avalonbay Communities, Inc.",USD
187.54,189.81,185.64,188.16,791613,AVB.N,2022-10-04,阿湾物产,"Avalonbay Communities, Inc.",USD
185.47,185.77,180.2,182.51,626767,AVB.N,2022-10-05,阿湾物产,"Avalonbay Communities, Inc.",USD
182.16,182.69,177.12,177.63,679382,AVB.N,2022-10-06,阿湾物产,"Avalonbay Communities, Inc.",USD
175.95,176.82,171.01,172.28,728733,AVB.N,2022-10-07,阿湾物产,"Avalonbay Communities, Inc.",USD
173.28,173.66,170.76,170.86,650165,AVB.N,2022-10-10,阿湾物产,"Avalonbay Communities, Inc.",USD
171.17,175.23,169.88,174.71,652239,AVB.N,2022-10-11,阿湾物产,"Avalonbay Communities, Inc.",USD
174.39,174.39,170.755,171.67,835366,AVB.N,2022-10-12,阿湾物产,"Avalonbay Communities, Inc.",USD
169.2,176.41,168.05,175.87,748736,AVB.N,2022-10-13,阿湾物产,"Avalonbay Communities, Inc.",USD
178.11,178.641,169.39,169.58,711856,AVB.N,2022-10-14,阿湾物产,"Avalonbay Communities, Inc.",USD
172.97,175.81,172.05,175.38,1001471,AVB.N,2022-10-17,阿湾物产,"Avalonbay Communities, Inc.",USD
178.09,180.845,176.02,177.76,596455,AVB.N,2022-10-18,阿湾物产,"Avalonbay Communities, Inc.",USD
175.47,176.31,171.59,173.35,572328,AVB.N,2022-10-19,阿湾物产,"Avalonbay Communities, Inc.",USD
174.07,175.65,171.88,172.03,1038615,AVB.N,2022-10-20,阿湾物产,"Avalonbay Communities, Inc.",USD
172.46,174.99,170.15,174.89,663711,AVB.N,2022-10-21,阿湾物产,"Avalonbay Communities, Inc.",USD
176.1,177.229,172.743,173.2,837921,AVB.N,2022-10-24,阿湾物产,"Avalonbay Communities, Inc.",USD
174.22,178.88,174.195,178.8,617754,AVB.N,2022-10-25,阿湾物产,"Avalonbay Communities, Inc.",USD
179.35,179.74,173.71,174.56,1078019,AVB.N,2022-10-26,阿湾物产,"Avalonbay Communities, Inc.",USD
175.39,176.873,170.95,172.34,1173191,AVB.N,2022-10-27,阿湾物产,"Avalonbay Communities, Inc.",USD
171.12,175.905,170.3,175.6,1123947,AVB.N,2022-10-28,阿湾物产,"Avalonbay Communities, Inc.",USD
174.5,176.32,173.64,175.12,937895,AVB.N,2022-10-31,阿湾物产,"Avalonbay Communities, Inc.",USD
176.27,177.595,174.84,175.29,741807,AVB.N,2022-11-01,阿湾物产,"Avalonbay Communities, Inc.",USD
174.46,176.56,171.1,171.18,958538,AVB.N,2022-11-02,阿湾物产,"Avalonbay Communities, Inc.",USD
169.84,172.18,166.47,170.1,847750,AVB.N,2022-11-03,阿湾物产,"Avalonbay Communities, Inc.",USD
164.44,168.42,160.625,167.29,1839545,AVB.N,2022-11-04,阿湾物产,"Avalonbay Communities, Inc.",USD
164.45,167.28,160.7,162.02,1349150,AVB.N,2022-11-07,阿湾物产,"Avalonbay Communities, Inc.",USD
163.2,163.285,160.0,161.05,907206,AVB.N,2022-11-08,阿湾物产,"Avalonbay Communities, Inc.",USD
161.14,161.96,158.35,158.98,1011864,AVB.N,2022-11-09,阿湾物产,"Avalonbay Communities, Inc.",USD
165.69,171.96,165.5,171.82,1099511,AVB.N,2022-11-10,阿湾物产,"Avalonbay Communities, Inc.",USD
171.51,172.03,166.875,167.11,753217,AVB.N,2022-11-11,阿湾物产,"Avalonbay Communities, Inc.",USD
166.94,170.5,165.72,166.4,1711601,AVB.N,2022-11-14,阿湾物产,"Avalonbay Communities, Inc.",USD
168.61,169.6,166.7,168.97,1070708,AVB.N,2022-11-15,阿湾物产,"Avalonbay Communities, Inc.",USD
168.64,169.775,166.0,166.08,754793,AVB.N,2022-11-16,阿湾物产,"Avalonbay Communities, Inc.",USD
163.83,166.31,163.44,165.13,612679,AVB.N,2022-11-17,阿湾物产,"Avalonbay Communities, Inc.",USD
167.39,169.56,166.95,169.19,1210768,AVB.N,2022-11-18,阿湾物产,"Avalonbay Communities, Inc.",USD
168.68,171.45,167.5,168.69,813804,AVB.N,2022-11-21,阿湾物产,"Avalonbay Communities, Inc.",USD
169.5,169.64,167.9,168.9,478270,AVB.N,2022-11-22,阿湾物产,"Avalonbay Communities, Inc.",USD
168.22,169.91,166.94,168.52,559726,AVB.N,2022-11-23,阿湾物产,"Avalonbay Communities, Inc.",USD
169.24,170.24,169.115,170.06,220012,AVB.N,2022-11-25,阿湾物产,"Avalonbay Communities, Inc.",USD
169.38,172.05,167.64,168.07,1788230,AVB.N,2022-11-28,阿湾物产,"Avalonbay Communities, Inc.",USD
167.81,171.07,167.33,170.79,707778,AVB.N,2022-11-29,阿湾物产,"Avalonbay Communities, Inc.",USD
169.7,174.97,168.65,174.9,1176259,AVB.N,2022-11-30,阿湾物产,"Avalonbay Communities, Inc.",USD
176.48,177.675,172.38,174.18,706175,AVB.N,2022-12-01,阿湾物产,"Avalonbay Communities, Inc.",USD
170.85,173.08,170.59,172.57,734533,AVB.N,2022-12-02,阿湾物产,"Avalonbay Communities, Inc.",USD
170.95,172.615,169.62,170.3,919057,AVB.N,2022-12-05,阿湾物产,"Avalonbay Communities, Inc.",USD
171.07,171.08,166.119,166.89,599040,AVB.N,2022-12-06,阿湾物产,"Avalonbay Communities, Inc.",USD
166.6,170.21,166.6,167.97,1021672,AVB.N,2022-12-07,阿湾物产,"Avalonbay Communities, Inc.",USD
167.31,171.33,167.23,169.6,666829,AVB.N,2022-12-08,阿湾物产,"Avalonbay Communities, Inc.",USD
169.34,171.28,169.18,169.58,483744,AVB.N,2022-12-09,阿湾物产,"Avalonbay Communities, Inc.",USD
169.18,171.56,166.91,171.55,680930,AVB.N,2022-12-12,阿湾物产,"Avalonbay Communities, Inc.",USD
176.53,176.761,171.17,173.4,791362,AVB.N,2022-12-13,阿湾物产,"Avalonbay Communities, Inc.",USD
173.72,175.35,170.8,172.08,715984,AVB.N,2022-12-14,阿湾物产,"Avalonbay Communities, Inc.",USD
170.08,171.36,167.9,168.79,1083458,AVB.N,2022-12-15,阿湾物产,"Avalonbay Communities, Inc.",USD
165.83,166.87,162.05,165.0,2021845,AVB.N,2022-12-16,阿湾物产,"Avalonbay Communities, Inc.",USD
164.8,164.8,160.4,162.22,783887,AVB.N,2022-12-19,阿湾物产,"Avalonbay Communities, Inc.",USD
161.5,161.82,159.69,161.21,642858,AVB.N,2022-12-20,阿湾物产,"Avalonbay Communities, Inc.",USD
162.71,163.859,161.38,162.37,718998,AVB.N,2022-12-21,阿湾物产,"Avalonbay Communities, Inc.",USD
161.24,162.59,159.49,161.85,650339,AVB.N,2022-12-22,阿湾物产,"Avalonbay Communities, Inc.",USD
161.83,163.12,160.45,163.03,396380,AVB.N,2022-12-23,阿湾物产,"Avalonbay Communities, Inc.",USD
163.45,163.75,161.37,162.8,455981,AVB.N,2022-12-27,阿湾物产,"Avalonbay Communities, Inc.",USD
163.21,164.015,160.575,161.08,420863,AVB.N,2022-12-28,阿湾物产,"Avalonbay Communities, Inc.",USD
160.99,163.12,159.75,162.65,839913,AVB.N,2022-12-29,阿湾物产,"Avalonbay Communities, Inc.",USD
161.84,162.37,159.56,161.52,613082,AVB.N,2022-12-30,阿湾物产,"Avalonbay Communities, Inc.",USD
162.3,163.69,159.56,161.5,646025,AVB.N,2023-01-03,阿湾物产,"Avalonbay Communities, Inc.",USD
161.9,165.71,161.365,164.32,539808,AVB.N,2023-01-04,阿湾物产,"Avalonbay Communities, Inc.",USD
162.62,163.18,157.69,157.98,890106,AVB.N,2023-01-05,阿湾物产,"Avalonbay Communities, Inc.",USD
158.29,164.08,158.01,163.63,586457,AVB.N,2023-01-06,阿湾物产,"Avalonbay Communities, Inc.",USD
163.19,165.04,161.66,162.47,1787280,AVB.N,2023-01-09,阿湾物产,"Avalonbay Communities, Inc.",USD
162.02,163.57,161.64,162.99,661323,AVB.N,2023-01-10,阿湾物产,"Avalonbay Communities, Inc.",USD
164.46,170.21,164.27,169.88,764188,AVB.N,2023-01-11,阿湾物产,"Avalonbay Communities, Inc.",USD
170.88,171.42,168.52,170.27,650856,AVB.N,2023-01-12,阿湾物产,"Avalonbay Communities, Inc.",USD
168.33,169.85,166.9,167.85,555004,AVB.N,2023-01-13,阿湾物产,"Avalonbay Communities, Inc.",USD
169.48,171.455,168.34,170.01,736211,AVB.N,2023-01-17,阿湾物产,"Avalonbay Communities, Inc.",USD
170.31,170.92,167.24,168.65,1061054,AVB.N,2023-01-18,阿湾物产,"Avalonbay Communities, Inc.",USD
167.89,170.702,167.634,168.7,879484,AVB.N,2023-01-19,阿湾物产,"Avalonbay Communities, Inc.",USD
168.73,170.57,166.96,170.35,1568378,AVB.N,2023-01-20,阿湾物产,"Avalonbay Communities, Inc.",USD
171.39,171.95,169.61,170.36,715883,AVB.N,2023-01-23,阿湾物产,"Avalonbay Communities, Inc.",USD
171.69,173.83,169.885,173.09,454345,AVB.N,2023-01-24,阿湾物产,"Avalonbay Communities, Inc.",USD
172.86,174.165,172.175,173.36,802115,AVB.N,2023-01-25,阿湾物产,"Avalonbay Communities, Inc.",USD
174.07,175.76,172.96,173.45,681854,AVB.N,2023-01-26,阿湾物产,"Avalonbay Communities, Inc.",USD
173.33,178.55,173.33,177.52,835630,AVB.N,2023-01-27,阿湾物产,"Avalonbay Communities, Inc.",USD
176.16,177.425,173.16,173.27,554495,AVB.N,2023-01-30,阿湾物产,"Avalonbay Communities, Inc.",USD
173.1,177.44,173.07,177.44,1746583,AVB.N,2023-01-31,阿湾物产,"Avalonbay Communities, Inc.",USD
176.38,178.92,174.7,178.02,762839,AVB.N,2023-02-01,阿湾物产,"Avalonbay Communities, Inc.",USD
180.0,185.78,179.795,184.5,1058850,AVB.N,2023-02-02,阿湾物产,"Avalonbay Communities, Inc.",USD
181.0,181.315,178.3,180.25,936475,AVB.N,2023-02-03,阿湾物产,"Avalonbay Communities, Inc.",USD
178.35,179.47,177.04,178.79,750562,AVB.N,2023-02-06,阿湾物产,"Avalonbay Communities, Inc.",USD
177.23,180.76,176.49,179.71,652151,AVB.N,2023-02-07,阿湾物产,"Avalonbay Communities, Inc.",USD
178.36,182.41,178.09,181.6,1064666,AVB.N,2023-02-08,阿湾物产,"Avalonbay Communities, Inc.",USD
184.47,184.57,178.82,180.37,881444,AVB.N,2023-02-09,阿湾物产,"Avalonbay Communities, Inc.",USD
179.68,180.64,177.933,180.28,793764,AVB.N,2023-02-10,阿湾物产,"Avalonbay Communities, Inc.",USD
180.42,182.99,180.41,181.19,1215543,AVB.N,2023-02-13,阿湾物产,"Avalonbay Communities, Inc.",USD
181.12,182.49,179.015,180.08,990499,AVB.N,2023-02-14,阿湾物产,"Avalonbay Communities, Inc.",USD
179.15,181.16,178.55,181.14,621528,AVB.N,2023-02-15,阿湾物产,"Avalonbay Communities, Inc.",USD
178.92,182.56,178.11,180.12,766921,AVB.N,2023-02-16,阿湾物产,"Avalonbay Communities, Inc.",USD
180.12,180.12,176.43,179.27,2510020,AVB.N,2023-02-17,阿湾物产,"Avalonbay Communities, Inc.",USD
179.02,179.02,175.12,175.86,746818,AVB.N,2023-02-21,阿湾物产,"Avalonbay Communities, Inc.",USD
176.73,178.02,175.58,176.58,732607,AVB.N,2023-02-22,阿湾物产,"Avalonbay Communities, Inc.",USD
177.43,178.93,175.705,177.83,577454,AVB.N,2023-02-23,阿湾物产,"Avalonbay Communities, Inc.",USD
175.61,176.355,173.83,175.0,737280,AVB.N,2023-02-24,阿湾物产,"Avalonbay Communities, Inc.",USD
176.96,177.27,172.54,173.24,623564,AVB.N,2023-02-27,阿湾物产,"Avalonbay Communities, Inc.",USD
173.05,175.23,172.41,172.52,945496,AVB.N,2023-02-28,阿湾物产,"Avalonbay Communities, Inc.",USD
171.07,172.05,166.47,168.21,614362,AVB.N,2023-03-01,阿湾物产,"Avalonbay Communities, Inc.",USD
167.03,170.21,166.37,169.69,697365,AVB.N,2023-03-02,阿湾物产,"Avalonbay Communities, Inc.",USD
171.0,173.63,170.72,172.68,759160,AVB.N,2023-03-03,阿湾物产,"Avalonbay Communities, Inc.",USD
173.94,175.22,173.4,174.7,539984,AVB.N,2023-03-06,阿湾物产,"Avalonbay Communities, Inc.",USD
174.61,174.715,170.34,170.75,676632,AVB.N,2023-03-07,阿湾物产,"Avalonbay Communities, Inc.",USD
170.57,174.83,170.57,173.7,550288,AVB.N,2023-03-08,阿湾物产,"Avalonbay Communities, Inc.",USD
173.95,174.69,170.865,170.98,1030492,AVB.N,2023-03-09,阿湾物产,"Avalonbay Communities, Inc.",USD
171.0,172.12,163.68,165.53,1079047,AVB.N,2023-03-10,阿湾物产,"Avalonbay Communities, Inc.",USD
165.0,170.02,164.45,168.38,874595,AVB.N,2023-03-13,阿湾物产,"Avalonbay Communities, Inc.",USD
170.93,171.99,168.71,170.21,1218660,AVB.N,2023-03-14,阿湾物产,"Avalonbay Communities, Inc.",USD
168.91,171.009,166.84,169.93,727308,AVB.N,2023-03-15,阿湾物产,"Avalonbay Communities, Inc.",USD
169.04,169.04,164.28,165.46,930707,AVB.N,2023-03-16,阿湾物产,"Avalonbay Communities, Inc.",USD
165.34,165.72,161.24,161.51,1099324,AVB.N,2023-03-17,阿湾物产,"Avalonbay Communities, Inc.",USD
161.61,163.025,160.31,162.66,709882,AVB.N,2023-03-20,阿湾物产,"Avalonbay Communities, Inc.",USD
163.46,164.0,159.31,161.08,879576,AVB.N,2023-03-21,阿湾物产,"Avalonbay Communities, Inc.",USD
159.49,160.55,155.61,155.79,847528,AVB.N,2023-03-22,阿湾物产,"Avalonbay Communities, Inc.",USD
156.07,157.76,154.03,154.07,735239,AVB.N,2023-03-23,阿湾物产,"Avalonbay Communities, Inc.",USD
153.2,157.79,153.07,157.73,679908,AVB.N,2023-03-24,阿湾物产,"Avalonbay Communities, Inc.",USD
158.77,160.23,158.3,158.61,803100,AVB.N,2023-03-27,阿湾物产,"Avalonbay Communities, Inc.",USD
157.19,159.38,156.535,157.32,805300,AVB.N,2023-03-28,阿湾物产,"Avalonbay Communities, Inc.",USD
160.09,162.45,159.57,162.2,814555,AVB.N,2023-03-29,阿湾物产,"Avalonbay Communities, Inc.",USD
162.52,163.9,162.27,163.26,520667,AVB.N,2023-03-30,阿湾物产,"Avalonbay Communities, Inc.",USD
164.17,168.28,164.17,168.06,1381432,AVB.N,2023-03-31,阿湾物产,"Avalonbay Communities, Inc.",USD
168.26,170.33,166.6,167.08,1225028,AVB.N,2023-04-03,阿湾物产,"Avalonbay Communities, Inc.",USD
167.62,168.17,164.18,166.29,1206241,AVB.N,2023-04-04,阿湾物产,"Avalonbay Communities, Inc.",USD
165.93,167.61,165.6,166.32,1099927,AVB.N,2023-04-05,阿湾物产,"Avalonbay Communities, Inc.",USD
167.72,168.21,165.6,168.19,544583,AVB.N,2023-04-06,阿湾物产,"Avalonbay Communities, Inc.",USD
168.0,168.88,166.635,168.62,842029,AVB.N,2023-04-10,阿湾物产,"Avalonbay Communities, Inc.",USD
168.42,171.615,168.31,170.3,867631,AVB.N,2023-04-11,阿湾物产,"Avalonbay Communities, Inc.",USD
171.87,173.36,169.81,170.09,1056680,AVB.N,2023-04-12,阿湾物产,"Avalonbay Communities, Inc.",USD
170.17,171.17,168.16,170.07,857231,AVB.N,2023-04-13,阿湾物产,"Avalonbay Communities, Inc.",USD
170.49,171.44,168.13,169.86,836100,AVB.N,2023-04-14,阿湾物产,"Avalonbay Communities, Inc.",USD
170.18,174.03,169.85,174.02,1425650,AVB.N,2023-04-17,阿湾物产,"Avalonbay Communities, Inc.",USD
173.67,174.69,172.97,173.32,921679,AVB.N,2023-04-18,阿湾物产,"Avalonbay Communities, Inc.",USD
172.35,175.34,172.35,175.26,737044,AVB.N,2023-04-19,阿湾物产,"Avalonbay Communities, Inc.",USD
174.88,175.46,172.24,173.23,707021,AVB.N,2023-04-20,阿湾物产,"Avalonbay Communities, Inc.",USD
174.12,174.12,171.12,173.33,423658,AVB.N,2023-04-21,阿湾物产,"Avalonbay Communities, Inc.",USD
173.5,173.675,171.41,173.08,1177459,AVB.N,2023-04-24,阿湾物产,"Avalonbay Communities, Inc.",USD
172.39,172.7,170.895,171.59,587916,AVB.N,2023-04-25,阿湾物产,"Avalonbay Communities, Inc.",USD
170.89,173.455,170.16,171.06,1164884,AVB.N,2023-04-26,阿湾物产,"Avalonbay Communities, Inc.",USD
174.53,177.94,174.11,177.65,1575704,AVB.N,2023-04-27,阿湾物产,"Avalonbay Communities, Inc.",USD
178.85,182.97,177.33,180.37,1095382,AVB.N,2023-04-28,阿湾物产,"Avalonbay Communities, Inc.",USD
180.8,182.25,180.05,181.67,672543,AVB.N,2023-05-01,阿湾物产,"Avalonbay Communities, Inc.",USD
180.69,181.469,175.46,178.25,896303,AVB.N,2023-05-02,阿湾物产,"Avalonbay Communities, Inc.",USD
179.52,180.47,177.53,177.8,676621,AVB.N,2023-05-03,阿湾物产,"Avalonbay Communities, Inc.",USD
177.64,179.17,176.175,178.27,625618,AVB.N,2023-05-04,阿湾物产,"Avalonbay Communities, Inc.",USD
178.72,181.22,178.02,179.75,755671,AVB.N,2023-05-05,阿湾物产,"Avalonbay Communities, Inc.",USD
178.58,180.74,178.19,180.36,533176,AVB.N,2023-05-08,阿湾物产,"Avalonbay Communities, Inc.",USD
178.85,180.07,177.31,179.32,340135,AVB.N,2023-05-09,阿湾物产,"Avalonbay Communities, Inc.",USD
180.8,181.75,178.97,180.15,489296,AVB.N,2023-05-10,阿湾物产,"Avalonbay Communities, Inc.",USD
178.83,180.65,177.58,180.36,573819,AVB.N,2023-05-11,阿湾物产,"Avalonbay Communities, Inc.",USD
180.87,180.87,178.56,180.18,404234,AVB.N,2023-05-12,阿湾物产,"Avalonbay Communities, Inc.",USD
180.89,181.778,177.74,178.66,703475,AVB.N,2023-05-15,阿湾物产,"Avalonbay Communities, Inc.",USD
178.66,178.86,175.23,175.28,611211,AVB.N,2023-05-16,阿湾物产,"Avalonbay Communities, Inc.",USD
175.91,177.27,174.87,177.17,582350,AVB.N,2023-05-17,阿湾物产,"Avalonbay Communities, Inc.",USD
176.16,177.41,174.445,175.93,567946,AVB.N,2023-05-18,阿湾物产,"Avalonbay Communities, Inc.",USD
177.42,178.5,175.49,176.24,598166,AVB.N,2023-05-19,阿湾物产,"Avalonbay Communities, Inc.",USD
176.19,177.87,175.51,176.72,529468,AVB.N,2023-05-22,阿湾物产,"Avalonbay Communities, Inc.",USD
176.87,177.96,174.86,175.14,528052,AVB.N,2023-05-23,阿湾物产,"Avalonbay Communities, Inc.",USD
174.7,174.7,171.3,172.05,773535,AVB.N,2023-05-24,阿湾物产,"Avalonbay Communities, Inc.",USD
172.88,172.985,169.94,170.47,577245,AVB.N,2023-05-25,阿湾物产,"Avalonbay Communities, Inc.",USD
169.27,171.8,167.61,171.73,767580,AVB.N,2023-05-26,阿湾物产,"Avalonbay Communities, Inc.",USD
172.59,174.28,171.53,172.73,557523,AVB.N,2023-05-30,阿湾物产,"Avalonbay Communities, Inc.",USD
173.2,175.06,172.53,173.98,1204485,AVB.N,2023-05-31,阿湾物产,"Avalonbay Communities, Inc.",USD
173.89,177.04,172.07,176.69,783214,AVB.N,2023-06-01,阿湾物产,"Avalonbay Communities, Inc.",USD
178.46,181.75,178.41,181.2,702004,AVB.N,2023-06-02,阿湾物产,"Avalonbay Communities, Inc.",USD
181.5,183.36,180.61,181.51,663987,AVB.N,2023-06-05,阿湾物产,"Avalonbay Communities, Inc.",USD
182.42,183.45,180.59,183.07,463028,AVB.N,2023-06-06,阿湾物产,"Avalonbay Communities, Inc.",USD
183.87,186.865,183.11,186.11,452413,AVB.N,2023-06-07,阿湾物产,"Avalonbay Communities, Inc.",USD
185.18,186.64,183.232,186.4,606750,AVB.N,2023-06-08,阿湾物产,"Avalonbay Communities, Inc.",USD
187.26,188.8,186.67,188.31,696992,AVB.N,2023-06-09,阿湾物产,"Avalonbay Communities, Inc.",USD
188.12,188.24,186.322,187.53,619528,AVB.N,2023-06-12,阿湾物产,"Avalonbay Communities, Inc.",USD
186.35,189.445,185.98,189.08,525644,AVB.N,2023-06-13,阿湾物产,"Avalonbay Communities, Inc.",USD
189.78,191.0,188.56,190.16,723566,AVB.N,2023-06-14,阿湾物产,"Avalonbay Communities, Inc.",USD
190.3,190.9,188.43,190.53,599470,AVB.N,2023-06-15,阿湾物产,"Avalonbay Communities, Inc.",USD
191.42,192.895,190.79,192.45,1636377,AVB.N,2023-06-16,阿湾物产,"Avalonbay Communities, Inc.",USD
191.87,192.08,189.27,190.2,975217,AVB.N,2023-06-20,阿湾物产,"Avalonbay Communities, Inc.",USD
