open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
823.23,826.79,817.57,820.82,377743.0,EQIX.O,20210722,易昆尼克斯,"Equinix, Inc.",USD
820.61,835.46,815.96,833.48,348600.0,EQIX.O,20210723,易昆尼克斯,"Equinix, Inc.",USD
831.99,835.02,823.85,829.51,393868.0,EQIX.O,20210726,易昆尼克斯,"Equinix, Inc.",USD
827.66,842.53,825.39,841.83,392357.0,EQIX.O,20210727,易昆尼克斯,"Equinix, Inc.",USD
836.26,841.59,832.32,836.31,390614.0,EQIX.O,20210728,易昆尼克斯,"Equinix, Inc.",USD
825.42,836.25,784.29,786.38,883762.0,EQIX.O,20210729,易昆尼克斯,"Equinix, Inc.",USD
790.96,829.74,790.96,820.41,676360.0,EQIX.O,20210730,易昆尼克斯,"Equinix, Inc.",USD
820.0,826.07,813.42,818.99,505711.0,EQIX.O,20210802,易昆尼克斯,"Equinix, Inc.",USD
822.89,834.0,816.15,820.31,478888.0,EQIX.O,20210803,易昆尼克斯,"Equinix, Inc.",USD
821.96,832.85,818.84,828.34,331534.0,EQIX.O,20210804,易昆尼克斯,"Equinix, Inc.",USD
832.08,833.9,822.52,830.62,334826.0,EQIX.O,20210805,易昆尼克斯,"Equinix, Inc.",USD
825.37,829.04,818.61,820.15,525231.0,EQIX.O,20210806,易昆尼克斯,"Equinix, Inc.",USD
824.02,824.02,814.29,814.99,422076.0,EQIX.O,20210809,易昆尼克斯,"Equinix, Inc.",USD
818.18,818.18,797.65,797.97,487866.0,EQIX.O,20210810,易昆尼克斯,"Equinix, Inc.",USD
803.27,809.9,797.67,806.88,596235.0,EQIX.O,20210811,易昆尼克斯,"Equinix, Inc.",USD
809.72,817.03,805.21,811.72,454254.0,EQIX.O,20210812,易昆尼克斯,"Equinix, Inc.",USD
813.65,817.08,805.2,814.09,315660.0,EQIX.O,20210813,易昆尼克斯,"Equinix, Inc.",USD
814.07,824.28,814.07,822.94,300655.0,EQIX.O,20210816,易昆尼克斯,"Equinix, Inc.",USD
820.0,829.08,816.06,827.81,295352.0,EQIX.O,20210817,易昆尼克斯,"Equinix, Inc.",USD
824.48,826.02,811.94,814.27,269434.0,EQIX.O,20210818,易昆尼克斯,"Equinix, Inc.",USD
814.27,838.0,811.23,833.96,451776.0,EQIX.O,20210819,易昆尼克斯,"Equinix, Inc.",USD
833.13,843.5,829.79,835.63,339175.0,EQIX.O,20210820,易昆尼克斯,"Equinix, Inc.",USD
835.0,840.0,830.17,835.57,392255.0,EQIX.O,20210823,易昆尼克斯,"Equinix, Inc.",USD
838.0,838.0,819.3,820.24,349845.0,EQIX.O,20210824,易昆尼克斯,"Equinix, Inc.",USD
819.09,821.48,801.2,807.53,317226.0,EQIX.O,20210825,易昆尼克斯,"Equinix, Inc.",USD
807.53,830.18,807.53,824.99,516007.0,EQIX.O,20210826,易昆尼克斯,"Equinix, Inc.",USD
827.9,830.26,819.0,824.81,384310.0,EQIX.O,20210827,易昆尼克斯,"Equinix, Inc.",USD
825.5,842.79,824.65,840.03,322552.0,EQIX.O,20210830,易昆尼克斯,"Equinix, Inc.",USD
840.0,848.48,833.83,843.45,508050.0,EQIX.O,20210831,易昆尼克斯,"Equinix, Inc.",USD
837.93,869.88,837.93,868.84,477504.0,EQIX.O,20210901,易昆尼克斯,"Equinix, Inc.",USD
866.05,875.79,852.11,874.43,616737.0,EQIX.O,20210902,易昆尼克斯,"Equinix, Inc.",USD
866.79,885.26,866.0,882.83,516490.0,EQIX.O,20210903,易昆尼克斯,"Equinix, Inc.",USD
865.5,884.23,859.56,881.76,447695.0,EQIX.O,20210907,易昆尼克斯,"Equinix, Inc.",USD
880.72,883.24,874.09,882.31,331841.0,EQIX.O,20210908,易昆尼克斯,"Equinix, Inc.",USD
877.82,878.09,852.42,854.56,533007.0,EQIX.O,20210909,易昆尼克斯,"Equinix, Inc.",USD
845.67,850.89,832.91,844.0,475187.0,EQIX.O,20210910,易昆尼克斯,"Equinix, Inc.",USD
850.0,852.93,833.46,839.54,435933.0,EQIX.O,20210913,易昆尼克斯,"Equinix, Inc.",USD
847.0,852.57,832.79,834.89,609063.0,EQIX.O,20210914,易昆尼克斯,"Equinix, Inc.",USD
843.8,850.15,833.08,843.44,466730.0,EQIX.O,20210915,易昆尼克斯,"Equinix, Inc.",USD
841.59,855.41,838.2,853.25,514418.0,EQIX.O,20210916,易昆尼克斯,"Equinix, Inc.",USD
848.75,873.77,844.08,872.58,3852544.0,EQIX.O,20210917,易昆尼克斯,"Equinix, Inc.",USD
861.81,871.24,840.98,850.23,856830.0,EQIX.O,20210920,易昆尼克斯,"Equinix, Inc.",USD
850.0,861.49,848.14,848.2,392299.0,EQIX.O,20210921,易昆尼克斯,"Equinix, Inc.",USD
850.74,864.34,842.72,860.12,557922.0,EQIX.O,20210922,易昆尼克斯,"Equinix, Inc.",USD
861.11,868.82,834.05,848.01,637238.0,EQIX.O,20210923,易昆尼克斯,"Equinix, Inc.",USD
846.51,847.84,828.52,834.68,472804.0,EQIX.O,20210924,易昆尼克斯,"Equinix, Inc.",USD
827.69,828.9,807.09,807.53,489346.0,EQIX.O,20210927,易昆尼克斯,"Equinix, Inc.",USD
800.0,802.93,786.89,798.94,517288.0,EQIX.O,20210928,易昆尼克斯,"Equinix, Inc.",USD
802.75,810.76,800.42,801.58,376400.0,EQIX.O,20210929,易昆尼克斯,"Equinix, Inc.",USD
808.37,812.07,789.07,790.13,522055.0,EQIX.O,20210930,易昆尼克斯,"Equinix, Inc.",USD
793.0,796.38,780.44,789.32,515139.0,EQIX.O,20211001,易昆尼克斯,"Equinix, Inc.",USD
790.81,795.74,779.58,785.61,405582.0,EQIX.O,20211004,易昆尼克斯,"Equinix, Inc.",USD
774.0,776.78,755.65,760.07,675395.0,EQIX.O,20211005,易昆尼克斯,"Equinix, Inc.",USD
762.0,766.28,747.88,762.32,725912.0,EQIX.O,20211006,易昆尼克斯,"Equinix, Inc.",USD
765.72,774.9,760.87,766.49,535497.0,EQIX.O,20211007,易昆尼克斯,"Equinix, Inc.",USD
762.68,765.14,748.03,750.96,468809.0,EQIX.O,20211008,易昆尼克斯,"Equinix, Inc.",USD
754.17,755.02,744.79,750.01,320760.0,EQIX.O,20211011,易昆尼克斯,"Equinix, Inc.",USD
748.74,760.42,746.22,759.43,352007.0,EQIX.O,20211012,易昆尼克斯,"Equinix, Inc.",USD
755.74,767.89,755.74,763.45,386578.0,EQIX.O,20211013,易昆尼克斯,"Equinix, Inc.",USD
769.33,776.25,766.19,769.65,353487.0,EQIX.O,20211014,易昆尼克斯,"Equinix, Inc.",USD
772.23,784.49,768.08,781.39,544206.0,EQIX.O,20211015,易昆尼克斯,"Equinix, Inc.",USD
775.44,781.99,766.89,767.77,474990.0,EQIX.O,20211018,易昆尼克斯,"Equinix, Inc.",USD
775.02,780.0,769.12,779.67,549677.0,EQIX.O,20211019,易昆尼克斯,"Equinix, Inc.",USD
779.67,795.8,779.67,793.84,457720.0,EQIX.O,20211020,易昆尼克斯,"Equinix, Inc.",USD
798.85,815.15,792.74,810.16,420989.0,EQIX.O,20211021,易昆尼克斯,"Equinix, Inc.",USD
815.77,824.54,811.78,821.02,308843.0,EQIX.O,20211022,易昆尼克斯,"Equinix, Inc.",USD
820.31,829.5,815.35,822.78,312061.0,EQIX.O,20211025,易昆尼克斯,"Equinix, Inc.",USD
826.1,834.57,824.23,831.85,279524.0,EQIX.O,20211026,易昆尼克斯,"Equinix, Inc.",USD
843.56,849.51,824.41,824.82,305298.0,EQIX.O,20211027,易昆尼克斯,"Equinix, Inc.",USD
824.82,847.84,824.82,847.3,331355.0,EQIX.O,20211028,易昆尼克斯,"Equinix, Inc.",USD
842.01,849.11,833.43,837.07,512350.0,EQIX.O,20211029,易昆尼克斯,"Equinix, Inc.",USD
836.7,836.7,821.14,830.46,365465.0,EQIX.O,20211101,易昆尼克斯,"Equinix, Inc.",USD
833.2,845.92,829.12,836.91,279777.0,EQIX.O,20211102,易昆尼克斯,"Equinix, Inc.",USD
843.5,847.0,828.13,837.88,212581.0,EQIX.O,20211103,易昆尼克斯,"Equinix, Inc.",USD
808.0,809.47,784.81,803.59,636206.0,EQIX.O,20211104,易昆尼克斯,"Equinix, Inc.",USD
808.24,809.95,780.24,781.92,547681.0,EQIX.O,20211105,易昆尼克斯,"Equinix, Inc.",USD
783.0,792.82,770.0,786.9,424104.0,EQIX.O,20211108,易昆尼克斯,"Equinix, Inc.",USD
790.76,804.56,788.15,797.79,298173.0,EQIX.O,20211109,易昆尼克斯,"Equinix, Inc.",USD
796.12,801.99,779.56,781.41,431392.0,EQIX.O,20211110,易昆尼克斯,"Equinix, Inc.",USD
787.95,788.34,770.62,774.67,410038.0,EQIX.O,20211111,易昆尼克斯,"Equinix, Inc.",USD
781.81,781.82,774.21,775.39,575271.0,EQIX.O,20211112,易昆尼克斯,"Equinix, Inc.",USD
775.75,800.0,775.39,797.84,739553.0,EQIX.O,20211115,易昆尼克斯,"Equinix, Inc.",USD
798.27,802.0,794.78,795.1,427397.0,EQIX.O,20211116,易昆尼克斯,"Equinix, Inc.",USD
799.87,803.69,795.69,798.0,594703.0,EQIX.O,20211117,易昆尼克斯,"Equinix, Inc.",USD
799.99,799.99,791.21,792.84,330949.0,EQIX.O,20211118,易昆尼克斯,"Equinix, Inc.",USD
800.0,800.76,787.45,788.53,656269.0,EQIX.O,20211119,易昆尼克斯,"Equinix, Inc.",USD
787.47,788.62,774.57,777.21,531001.0,EQIX.O,20211122,易昆尼克斯,"Equinix, Inc.",USD
777.97,782.14,771.03,779.36,725132.0,EQIX.O,20211123,易昆尼克斯,"Equinix, Inc.",USD
782.15,798.19,771.08,797.59,325575.0,EQIX.O,20211124,易昆尼克斯,"Equinix, Inc.",USD
796.62,813.79,789.54,793.84,325301.0,EQIX.O,20211126,易昆尼克斯,"Equinix, Inc.",USD
796.83,822.13,790.61,820.0,589052.0,EQIX.O,20211129,易昆尼克斯,"Equinix, Inc.",USD
817.29,833.38,810.81,812.2,1068923.0,EQIX.O,20211130,易昆尼克斯,"Equinix, Inc.",USD
815.52,823.0,802.48,803.45,834043.0,EQIX.O,20211201,易昆尼克斯,"Equinix, Inc.",USD
803.58,805.21,791.68,798.61,457711.0,EQIX.O,20211202,易昆尼克斯,"Equinix, Inc.",USD
807.02,807.62,783.62,794.03,393242.0,EQIX.O,20211203,易昆尼克斯,"Equinix, Inc.",USD
795.53,799.86,789.22,796.47,299285.0,EQIX.O,20211206,易昆尼克斯,"Equinix, Inc.",USD
803.83,818.92,800.59,812.86,316528.0,EQIX.O,20211207,易昆尼克斯,"Equinix, Inc.",USD
810.92,815.62,802.41,814.46,321865.0,EQIX.O,20211208,易昆尼克斯,"Equinix, Inc.",USD
814.34,814.34,792.83,798.8,247388.0,EQIX.O,20211209,易昆尼克斯,"Equinix, Inc.",USD
801.16,802.2,793.74,797.89,305525.0,EQIX.O,20211210,易昆尼克斯,"Equinix, Inc.",USD
793.79,820.91,793.79,816.17,408082.0,EQIX.O,20211213,易昆尼克斯,"Equinix, Inc.",USD
815.0,815.0,790.32,805.83,527306.0,EQIX.O,20211214,易昆尼克斯,"Equinix, Inc.",USD
811.27,821.47,807.54,817.09,462593.0,EQIX.O,20211215,易昆尼克斯,"Equinix, Inc.",USD
820.27,829.69,818.45,822.9,385089.0,EQIX.O,20211216,易昆尼克斯,"Equinix, Inc.",USD
811.63,830.88,811.63,822.26,713706.0,EQIX.O,20211217,易昆尼克斯,"Equinix, Inc.",USD
817.21,826.82,812.02,822.35,450897.0,EQIX.O,20211220,易昆尼克斯,"Equinix, Inc.",USD
826.48,828.38,799.24,804.58,506484.0,EQIX.O,20211221,易昆尼克斯,"Equinix, Inc.",USD
810.16,819.42,805.89,818.73,333243.0,EQIX.O,20211222,易昆尼克斯,"Equinix, Inc.",USD
820.0,821.82,813.91,818.76,433162.0,EQIX.O,20211223,易昆尼克斯,"Equinix, Inc.",USD
823.13,835.12,818.42,835.11,296893.0,EQIX.O,20211227,易昆尼克斯,"Equinix, Inc.",USD
835.11,842.2,829.89,838.01,242898.0,EQIX.O,20211228,易昆尼克斯,"Equinix, Inc.",USD
840.01,843.9,833.33,842.0,248688.0,EQIX.O,20211229,易昆尼克斯,"Equinix, Inc.",USD
842.83,847.1,833.56,845.49,239234.0,EQIX.O,20211230,易昆尼克斯,"Equinix, Inc.",USD
847.07,853.42,843.4,845.84,278628.0,EQIX.O,20211231,易昆尼克斯,"Equinix, Inc.",USD
845.68,847.71,819.73,836.11,351849.0,EQIX.O,20220103,易昆尼克斯,"Equinix, Inc.",USD
832.9,839.05,810.99,814.63,398965.0,EQIX.O,20220104,易昆尼克斯,"Equinix, Inc.",USD
812.87,814.42,787.66,789.1,394781.0,EQIX.O,20220105,易昆尼克斯,"Equinix, Inc.",USD
781.55,784.45,761.42,775.08,366730.0,EQIX.O,20220106,易昆尼克斯,"Equinix, Inc.",USD
764.83,783.99,760.99,774.94,355669.0,EQIX.O,20220107,易昆尼克斯,"Equinix, Inc.",USD
756.78,764.56,743.61,764.33,415335.0,EQIX.O,20220110,易昆尼克斯,"Equinix, Inc.",USD
759.75,767.65,749.51,766.88,322584.0,EQIX.O,20220111,易昆尼克斯,"Equinix, Inc.",USD
763.85,777.29,762.03,764.46,343333.0,EQIX.O,20220112,易昆尼克斯,"Equinix, Inc.",USD
767.77,767.9,746.44,748.12,424802.0,EQIX.O,20220113,易昆尼克斯,"Equinix, Inc.",USD
745.09,749.4,730.05,746.76,510832.0,EQIX.O,20220114,易昆尼克斯,"Equinix, Inc.",USD
733.3,745.75,726.71,742.94,460754.0,EQIX.O,20220118,易昆尼克斯,"Equinix, Inc.",USD
742.8,752.15,729.59,730.49,471362.0,EQIX.O,20220119,易昆尼克斯,"Equinix, Inc.",USD
732.96,746.78,728.91,730.51,425309.0,EQIX.O,20220120,易昆尼克斯,"Equinix, Inc.",USD
735.62,741.74,720.93,721.58,374596.0,EQIX.O,20220121,易昆尼克斯,"Equinix, Inc.",USD
720.86,731.68,700.98,730.84,620535.0,EQIX.O,20220124,易昆尼克斯,"Equinix, Inc.",USD
728.16,730.5,715.0,719.67,477789.0,EQIX.O,20220125,易昆尼克斯,"Equinix, Inc.",USD
720.1,727.67,692.51,695.83,559686.0,EQIX.O,20220126,易昆尼克斯,"Equinix, Inc.",USD
700.44,705.17,680.5,683.02,487710.0,EQIX.O,20220127,易昆尼克斯,"Equinix, Inc.",USD
686.03,707.74,673.16,707.56,619343.0,EQIX.O,20220128,易昆尼克斯,"Equinix, Inc.",USD
712.64,725.67,708.95,724.9,679022.0,EQIX.O,20220131,易昆尼克斯,"Equinix, Inc.",USD
726.75,727.99,707.63,715.29,508885.0,EQIX.O,20220201,易昆尼克斯,"Equinix, Inc.",USD
718.48,723.13,714.44,716.55,393695.0,EQIX.O,20220202,易昆尼克斯,"Equinix, Inc.",USD
710.58,719.03,704.13,712.91,438742.0,EQIX.O,20220203,易昆尼克斯,"Equinix, Inc.",USD
705.0,713.92,700.79,702.15,400462.0,EQIX.O,20220204,易昆尼克斯,"Equinix, Inc.",USD
702.09,708.0,695.64,698.15,400331.0,EQIX.O,20220207,易昆尼克斯,"Equinix, Inc.",USD
693.04,704.09,689.59,690.52,750381.0,EQIX.O,20220208,易昆尼克斯,"Equinix, Inc.",USD
703.63,719.56,703.63,718.61,596717.0,EQIX.O,20220209,易昆尼克斯,"Equinix, Inc.",USD
705.16,713.61,685.91,687.72,415737.0,EQIX.O,20220210,易昆尼克斯,"Equinix, Inc.",USD
689.18,695.76,668.92,671.52,484102.0,EQIX.O,20220211,易昆尼克斯,"Equinix, Inc.",USD
666.89,673.98,662.45,669.38,539353.0,EQIX.O,20220214,易昆尼克斯,"Equinix, Inc.",USD
675.53,680.68,670.3,673.38,443862.0,EQIX.O,20220215,易昆尼克斯,"Equinix, Inc.",USD
677.64,677.64,666.24,673.58,451429.0,EQIX.O,20220216,易昆尼克斯,"Equinix, Inc.",USD
713.14,719.95,689.44,691.61,767110.0,EQIX.O,20220217,易昆尼克斯,"Equinix, Inc.",USD
691.18,702.52,688.22,692.94,536448.0,EQIX.O,20220218,易昆尼克斯,"Equinix, Inc.",USD
679.0,691.8,676.0,680.77,588840.0,EQIX.O,20220222,易昆尼克斯,"Equinix, Inc.",USD
681.81,693.19,672.32,674.13,415759.0,EQIX.O,20220223,易昆尼克斯,"Equinix, Inc.",USD
668.0,709.19,662.26,705.49,832288.0,EQIX.O,20220224,易昆尼克斯,"Equinix, Inc.",USD
700.0,718.59,691.86,715.74,565804.0,EQIX.O,20220225,易昆尼克斯,"Equinix, Inc.",USD
707.67,711.02,698.61,709.73,583099.0,EQIX.O,20220228,易昆尼克斯,"Equinix, Inc.",USD
711.45,717.06,703.67,710.8,506295.0,EQIX.O,20220301,易昆尼克斯,"Equinix, Inc.",USD
705.44,712.0,699.04,709.46,530518.0,EQIX.O,20220302,易昆尼克斯,"Equinix, Inc.",USD
710.28,725.3,709.02,720.82,406903.0,EQIX.O,20220303,易昆尼克斯,"Equinix, Inc.",USD
717.72,725.47,713.36,720.92,463784.0,EQIX.O,20220304,易昆尼克斯,"Equinix, Inc.",USD
717.94,720.56,701.97,703.07,460643.0,EQIX.O,20220307,易昆尼克斯,"Equinix, Inc.",USD
703.78,703.78,681.07,681.42,702959.0,EQIX.O,20220308,易昆尼克斯,"Equinix, Inc.",USD
699.45,713.77,688.13,704.2,465319.0,EQIX.O,20220309,易昆尼克斯,"Equinix, Inc.",USD
689.81,708.26,687.0,706.48,464871.0,EQIX.O,20220310,易昆尼克斯,"Equinix, Inc.",USD
710.82,711.1,693.53,693.55,359857.0,EQIX.O,20220311,易昆尼克斯,"Equinix, Inc.",USD
698.74,702.24,676.39,683.6,355126.0,EQIX.O,20220314,易昆尼克斯,"Equinix, Inc.",USD
693.12,704.0,681.33,701.64,330861.0,EQIX.O,20220315,易昆尼克斯,"Equinix, Inc.",USD
707.24,711.22,690.42,704.06,434326.0,EQIX.O,20220316,易昆尼克斯,"Equinix, Inc.",USD
705.77,720.35,705.77,719.86,312185.0,EQIX.O,20220317,易昆尼克斯,"Equinix, Inc.",USD
724.88,734.84,719.86,732.26,714683.0,EQIX.O,20220318,易昆尼克斯,"Equinix, Inc.",USD
728.15,735.5,713.6,717.75,348780.0,EQIX.O,20220321,易昆尼克斯,"Equinix, Inc.",USD
719.61,721.4,714.8,719.1,348808.0,EQIX.O,20220322,易昆尼克斯,"Equinix, Inc.",USD
715.86,718.23,701.97,707.82,264816.0,EQIX.O,20220323,易昆尼克斯,"Equinix, Inc.",USD
708.92,711.99,702.54,711.63,273583.0,EQIX.O,20220324,易昆尼克斯,"Equinix, Inc.",USD
717.12,717.74,700.55,710.14,365347.0,EQIX.O,20220325,易昆尼克斯,"Equinix, Inc.",USD
709.89,733.64,706.69,730.92,515490.0,EQIX.O,20220328,易昆尼克斯,"Equinix, Inc.",USD
730.0,765.07,730.0,761.38,663192.0,EQIX.O,20220329,易昆尼克斯,"Equinix, Inc.",USD
759.0,763.01,746.61,753.81,331054.0,EQIX.O,20220330,易昆尼克斯,"Equinix, Inc.",USD
758.06,763.81,740.84,741.62,556536.0,EQIX.O,20220331,易昆尼克斯,"Equinix, Inc.",USD
741.73,763.63,738.66,763.0,356971.0,EQIX.O,20220401,易昆尼克斯,"Equinix, Inc.",USD
761.66,769.2,760.56,764.46,347454.0,EQIX.O,20220404,易昆尼克斯,"Equinix, Inc.",USD
758.56,775.94,757.6,762.4,310512.0,EQIX.O,20220405,易昆尼克斯,"Equinix, Inc.",USD
758.45,767.67,751.71,766.57,371662.0,EQIX.O,20220406,易昆尼克斯,"Equinix, Inc.",USD
764.74,766.97,754.04,759.23,273229.0,EQIX.O,20220407,易昆尼克斯,"Equinix, Inc.",USD
760.22,769.38,755.74,768.78,367745.0,EQIX.O,20220408,易昆尼克斯,"Equinix, Inc.",USD
768.0,774.0,749.13,751.61,267438.0,EQIX.O,20220411,易昆尼克斯,"Equinix, Inc.",USD
749.5,751.94,737.81,741.65,275863.0,EQIX.O,20220412,易昆尼克斯,"Equinix, Inc.",USD
742.57,752.84,741.34,751.93,262993.0,EQIX.O,20220413,易昆尼克斯,"Equinix, Inc.",USD
753.02,753.02,734.18,735.24,274379.0,EQIX.O,20220414,易昆尼克斯,"Equinix, Inc.",USD
738.82,738.82,726.26,730.66,264483.0,EQIX.O,20220418,易昆尼克斯,"Equinix, Inc.",USD
730.66,756.79,730.66,754.22,463998.0,EQIX.O,20220419,易昆尼克斯,"Equinix, Inc.",USD
758.0,772.8,754.32,768.17,466651.0,EQIX.O,20220420,易昆尼克斯,"Equinix, Inc.",USD
766.55,776.35,756.8,757.63,350834.0,EQIX.O,20220421,易昆尼克斯,"Equinix, Inc.",USD
757.66,759.14,744.66,745.41,312662.0,EQIX.O,20220422,易昆尼克斯,"Equinix, Inc.",USD
749.78,755.41,738.24,752.52,566869.0,EQIX.O,20220425,易昆尼克斯,"Equinix, Inc.",USD
750.0,757.57,738.38,739.28,434471.0,EQIX.O,20220426,易昆尼克斯,"Equinix, Inc.",USD
733.0,744.05,716.79,717.9,488806.0,EQIX.O,20220427,易昆尼克斯,"Equinix, Inc.",USD
746.41,760.35,732.2,756.45,575602.0,EQIX.O,20220428,易昆尼克斯,"Equinix, Inc.",USD
752.54,758.56,717.07,719.08,649005.0,EQIX.O,20220429,易昆尼克斯,"Equinix, Inc.",USD
721.65,721.65,686.53,702.39,488815.0,EQIX.O,20220502,易昆尼克斯,"Equinix, Inc.",USD
707.56,726.81,703.28,721.32,419025.0,EQIX.O,20220503,易昆尼克斯,"Equinix, Inc.",USD
721.4,734.14,709.17,732.14,352192.0,EQIX.O,20220504,易昆尼克斯,"Equinix, Inc.",USD
735.69,735.69,708.08,713.39,470948.0,EQIX.O,20220505,易昆尼克斯,"Equinix, Inc.",USD
708.09,715.81,698.8,713.44,295144.0,EQIX.O,20220506,易昆尼克斯,"Equinix, Inc.",USD
709.48,709.48,651.73,654.19,664466.0,EQIX.O,20220509,易昆尼克斯,"Equinix, Inc.",USD
663.48,668.8,623.12,630.05,687755.0,EQIX.O,20220510,易昆尼克斯,"Equinix, Inc.",USD
631.62,645.75,621.55,624.17,741693.0,EQIX.O,20220511,易昆尼克斯,"Equinix, Inc.",USD
623.91,631.55,621.34,629.88,711179.0,EQIX.O,20220512,易昆尼克斯,"Equinix, Inc.",USD
642.42,662.8,635.17,659.8,690850.0,EQIX.O,20220513,易昆尼克斯,"Equinix, Inc.",USD
658.5,660.32,646.2,646.42,405612.0,EQIX.O,20220516,易昆尼克斯,"Equinix, Inc.",USD
651.91,651.91,637.54,646.81,364006.0,EQIX.O,20220517,易昆尼克斯,"Equinix, Inc.",USD
644.09,645.53,633.37,637.44,461403.0,EQIX.O,20220518,易昆尼克斯,"Equinix, Inc.",USD
632.56,648.24,632.56,635.09,448590.0,EQIX.O,20220519,易昆尼克斯,"Equinix, Inc.",USD
645.2,653.34,639.89,651.79,587775.0,EQIX.O,20220520,易昆尼克斯,"Equinix, Inc.",USD
658.39,663.74,649.43,663.53,475222.0,EQIX.O,20220523,易昆尼克斯,"Equinix, Inc.",USD
662.08,674.99,651.91,671.81,479822.0,EQIX.O,20220524,易昆尼克斯,"Equinix, Inc.",USD
673.22,689.38,672.29,686.53,582146.0,EQIX.O,20220525,易昆尼克斯,"Equinix, Inc.",USD
686.06,693.35,669.42,670.0,566704.0,EQIX.O,20220526,易昆尼克斯,"Equinix, Inc.",USD
673.97,693.69,673.35,693.68,613183.0,EQIX.O,20220527,易昆尼克斯,"Equinix, Inc.",USD
689.22,692.46,676.94,687.09,633572.0,EQIX.O,20220531,易昆尼克斯,"Equinix, Inc.",USD
689.87,689.87,676.47,679.0,369829.0,EQIX.O,20220601,易昆尼克斯,"Equinix, Inc.",USD
674.26,694.76,665.34,694.64,369897.0,EQIX.O,20220602,易昆尼克斯,"Equinix, Inc.",USD
688.95,688.95,677.0,678.44,402719.0,EQIX.O,20220603,易昆尼克斯,"Equinix, Inc.",USD
687.85,692.85,680.07,692.36,527393.0,EQIX.O,20220606,易昆尼克斯,"Equinix, Inc.",USD
688.33,693.52,671.25,691.55,549061.0,EQIX.O,20220607,易昆尼克斯,"Equinix, Inc.",USD
686.47,688.45,664.58,668.66,612059.0,EQIX.O,20220608,易昆尼克斯,"Equinix, Inc.",USD
666.47,678.49,658.2,658.42,411320.0,EQIX.O,20220609,易昆尼克斯,"Equinix, Inc.",USD
649.43,656.1,637.45,649.17,614584.0,EQIX.O,20220610,易昆尼克斯,"Equinix, Inc.",USD
637.64,641.33,614.58,616.28,710375.0,EQIX.O,20220613,易昆尼克斯,"Equinix, Inc.",USD
620.01,627.4,606.12,618.51,561158.0,EQIX.O,20220614,易昆尼克斯,"Equinix, Inc.",USD
627.44,649.65,623.83,641.25,507263.0,EQIX.O,20220615,易昆尼克斯,"Equinix, Inc.",USD
626.69,633.17,615.14,618.43,594600.0,EQIX.O,20220616,易昆尼克斯,"Equinix, Inc.",USD
622.76,639.58,621.69,632.81,2385730.0,EQIX.O,20220617,易昆尼克斯,"Equinix, Inc.",USD
629.79,646.64,629.4,640.18,512785.0,EQIX.O,20220621,易昆尼克斯,"Equinix, Inc.",USD
635.89,666.9,635.89,657.95,444926.0,EQIX.O,20220622,易昆尼克斯,"Equinix, Inc.",USD
661.99,680.03,661.23,677.42,471728.0,EQIX.O,20220623,易昆尼克斯,"Equinix, Inc.",USD
679.68,689.55,676.92,689.17,603660.0,EQIX.O,20220624,易昆尼克斯,"Equinix, Inc.",USD
685.07,691.66,679.28,685.57,312972.0,EQIX.O,20220627,易昆尼克斯,"Equinix, Inc.",USD
687.93,690.46,667.64,669.1,295406.0,EQIX.O,20220628,易昆尼克斯,"Equinix, Inc.",USD
646.95,657.08,612.81,649.5,1134885.0,EQIX.O,20220629,易昆尼克斯,"Equinix, Inc.",USD
657.19,665.35,645.13,657.02,798234.0,EQIX.O,20220630,易昆尼克斯,"Equinix, Inc.",USD
654.87,674.06,654.87,673.03,337341.0,EQIX.O,20220701,易昆尼克斯,"Equinix, Inc.",USD
665.08,670.47,646.89,667.16,511987.0,EQIX.O,20220705,易昆尼克斯,"Equinix, Inc.",USD
668.22,674.65,660.6,662.53,547448.0,EQIX.O,20220706,易昆尼克斯,"Equinix, Inc.",USD
669.0,674.72,657.58,660.74,419729.0,EQIX.O,20220707,易昆尼克斯,"Equinix, Inc.",USD
656.19,661.38,646.52,650.52,317128.0,EQIX.O,20220708,易昆尼克斯,"Equinix, Inc.",USD
650.0,653.74,638.48,647.31,235032.0,EQIX.O,20220711,易昆尼克斯,"Equinix, Inc.",USD
643.94,648.6,623.46,628.25,415864.0,EQIX.O,20220712,易昆尼克斯,"Equinix, Inc.",USD
621.42,633.72,616.36,625.89,392709.0,EQIX.O,20220713,易昆尼克斯,"Equinix, Inc.",USD
618.7,622.46,610.38,611.93,362890.0,EQIX.O,20220714,易昆尼克斯,"Equinix, Inc.",USD
620.73,628.25,614.47,619.75,442691.0,EQIX.O,20220715,易昆尼克斯,"Equinix, Inc.",USD
625.29,626.41,612.91,614.97,361887.0,EQIX.O,20220718,易昆尼克斯,"Equinix, Inc.",USD
624.3,637.72,620.38,637.38,381768.0,EQIX.O,20220719,易昆尼克斯,"Equinix, Inc.",USD
639.41,648.72,634.01,637.38,332832.0,EQIX.O,20220720,易昆尼克斯,"Equinix, Inc.",USD
644.12,650.4,637.0,650.19,354407.0,EQIX.O,20220721,易昆尼克斯,"Equinix, Inc.",USD
655.78,664.76,649.14,653.78,282964.0,EQIX.O,20220722,易昆尼克斯,"Equinix, Inc.",USD
