open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
285.5,291.77,285.22,291.68,1632626,AMT.N,2021-08-30,美国电塔,American Tower Corporation,USD
289.83,292.73,288.795,292.17,2327071,AMT.N,2021-08-31,美国电塔,American Tower Corporation,USD
292.85,298.44,291.99,297.96,1658529,AMT.N,2021-09-01,美国电塔,American Tower Corporation,USD
298.1,300.98,295.69,300.89,1796038,AMT.N,2021-09-02,美国电塔,American Tower Corporation,USD
300.05,302.3,297.17,302.01,1645280,AMT.N,2021-09-03,美国电塔,American Tower Corporation,USD
300.5,301.94,295.1,299.22,1535395,AMT.N,2021-09-07,美国电塔,American Tower Corporation,USD
298.66,303.72,298.37,303.62,1512682,AMT.N,2021-09-08,美国电塔,American Tower Corporation,USD
302.5,303.71,296.69,296.82,1243084,AMT.N,2021-09-09,美国电塔,American Tower Corporation,USD
296.49,297.155,290.06,293.88,1488665,AMT.N,2021-09-10,美国电塔,American Tower Corporation,USD
296.51,298.42,293.18,294.61,1270086,AMT.N,2021-09-13,美国电塔,American Tower Corporation,USD
295.29,297.79,294.81,296.4,1109712,AMT.N,2021-09-14,美国电塔,American Tower Corporation,USD
296.62,297.83,294.25,297.26,1044162,AMT.N,2021-09-15,美国电塔,American Tower Corporation,USD
296.79,298.0,292.84,297.14,906556,AMT.N,2021-09-16,美国电塔,American Tower Corporation,USD
293.84,297.55,293.57,293.75,2995194,AMT.N,2021-09-17,美国电塔,American Tower Corporation,USD
291.54,294.15,287.61,291.19,2374735,AMT.N,2021-09-20,美国电塔,American Tower Corporation,USD
292.25,294.22,290.67,291.87,1161580,AMT.N,2021-09-21,美国电塔,American Tower Corporation,USD
292.1,294.92,290.19,293.55,1172896,AMT.N,2021-09-22,美国电塔,American Tower Corporation,USD
293.5,293.5,285.43,288.0,1634089,AMT.N,2021-09-23,美国电塔,American Tower Corporation,USD
287.89,288.425,281.357,282.18,2318706,AMT.N,2021-09-24,美国电塔,American Tower Corporation,USD
280.91,281.85,273.67,274.1,1776671,AMT.N,2021-09-27,美国电塔,American Tower Corporation,USD
270.8,271.99,266.77,268.75,2317616,AMT.N,2021-09-28,美国电塔,American Tower Corporation,USD
269.9,271.388,268.19,270.01,1448475,AMT.N,2021-09-29,美国电塔,American Tower Corporation,USD
271.37,272.37,265.27,265.41,2090777,AMT.N,2021-09-30,美国电塔,American Tower Corporation,USD
267.01,269.016,265.087,266.61,1784730,AMT.N,2021-10-01,美国电塔,American Tower Corporation,USD
265.91,267.38,262.15,265.23,1387676,AMT.N,2021-10-04,美国电塔,American Tower Corporation,USD
265.4,266.92,262.31,264.55,1649207,AMT.N,2021-10-05,美国电塔,American Tower Corporation,USD
263.38,268.45,261.11,267.96,1421116,AMT.N,2021-10-06,美国电塔,American Tower Corporation,USD
269.2,271.78,265.61,266.11,1185130,AMT.N,2021-10-07,美国电塔,American Tower Corporation,USD
266.08,266.135,261.41,262.08,1064294,AMT.N,2021-10-08,美国电塔,American Tower Corporation,USD
261.92,263.47,260.523,261.6,1074783,AMT.N,2021-10-11,美国电塔,American Tower Corporation,USD
262.77,265.89,261.57,264.55,1352670,AMT.N,2021-10-12,美国电塔,American Tower Corporation,USD
263.3,264.39,259.32,264.18,1646662,AMT.N,2021-10-13,美国电塔,American Tower Corporation,USD
265.45,268.39,265.07,267.87,1370049,AMT.N,2021-10-14,美国电塔,American Tower Corporation,USD
269.79,271.38,267.08,269.33,3091326,AMT.N,2021-10-15,美国电塔,American Tower Corporation,USD
268.44,270.25,266.93,268.0,1354372,AMT.N,2021-10-18,美国电塔,American Tower Corporation,USD
269.72,277.46,269.04,272.9,1816952,AMT.N,2021-10-19,美国电塔,American Tower Corporation,USD
274.1,276.875,274.1,276.04,1109764,AMT.N,2021-10-20,美国电塔,American Tower Corporation,USD
275.79,279.38,273.28,279.04,1269131,AMT.N,2021-10-21,美国电塔,American Tower Corporation,USD
279.78,285.31,279.0,284.45,1496558,AMT.N,2021-10-22,美国电塔,American Tower Corporation,USD
284.5,285.68,280.62,284.58,1194663,AMT.N,2021-10-25,美国电塔,American Tower Corporation,USD
286.0,289.56,285.4,286.94,1742322,AMT.N,2021-10-26,美国电塔,American Tower Corporation,USD
288.22,291.17,285.31,285.42,1280336,AMT.N,2021-10-27,美国电塔,American Tower Corporation,USD
285.5,289.99,282.85,286.01,1391588,AMT.N,2021-10-28,美国电塔,American Tower Corporation,USD
284.23,284.93,279.64,281.97,2532004,AMT.N,2021-10-29,美国电塔,American Tower Corporation,USD
282.86,283.16,276.41,282.1,1520492,AMT.N,2021-11-01,美国电塔,American Tower Corporation,USD
282.81,285.29,279.51,282.65,1532480,AMT.N,2021-11-02,美国电塔,American Tower Corporation,USD
283.72,285.42,276.465,280.6,1133581,AMT.N,2021-11-03,美国电塔,American Tower Corporation,USD
281.8,283.45,277.64,278.95,1381144,AMT.N,2021-11-04,美国电塔,American Tower Corporation,USD
280.94,281.44,276.7,277.83,1213952,AMT.N,2021-11-05,美国电塔,American Tower Corporation,USD
278.25,279.22,273.43,278.76,1014052,AMT.N,2021-11-08,美国电塔,American Tower Corporation,USD
279.89,281.61,278.8,279.92,823290,AMT.N,2021-11-09,美国电塔,American Tower Corporation,USD
278.63,281.48,275.56,275.88,925317,AMT.N,2021-11-10,美国电塔,American Tower Corporation,USD
276.13,276.7,270.37,272.48,1221771,AMT.N,2021-11-11,美国电塔,American Tower Corporation,USD
274.49,275.22,271.6,272.1,991162,AMT.N,2021-11-12,美国电塔,American Tower Corporation,USD
267.33,268.535,259.14,260.5,3467573,AMT.N,2021-11-15,美国电塔,American Tower Corporation,USD
262.13,262.33,258.63,259.04,2783241,AMT.N,2021-11-16,美国电塔,American Tower Corporation,USD
259.1,260.4,254.7,257.53,3451709,AMT.N,2021-11-17,美国电塔,American Tower Corporation,USD
257.6,259.77,253.4,258.96,2436834,AMT.N,2021-11-18,美国电塔,American Tower Corporation,USD
260.9,264.29,259.61,260.98,2036752,AMT.N,2021-11-19,美国电塔,American Tower Corporation,USD
260.0,261.06,256.63,257.63,1835349,AMT.N,2021-11-22,美国电塔,American Tower Corporation,USD
258.26,262.21,256.75,262.0,2071114,AMT.N,2021-11-23,美国电塔,American Tower Corporation,USD
262.88,266.01,260.5,265.48,1321092,AMT.N,2021-11-24,美国电塔,American Tower Corporation,USD
266.58,267.5,262.27,262.87,1161752,AMT.N,2021-11-26,美国电塔,American Tower Corporation,USD
264.13,269.31,261.49,266.94,1842963,AMT.N,2021-11-29,美国电塔,American Tower Corporation,USD
264.16,268.15,262.36,262.48,2759474,AMT.N,2021-11-30,美国电塔,American Tower Corporation,USD
263.98,267.54,258.51,258.95,2629364,AMT.N,2021-12-01,美国电塔,American Tower Corporation,USD
259.73,267.74,259.27,266.24,1902620,AMT.N,2021-12-02,美国电塔,American Tower Corporation,USD
265.72,269.23,263.46,266.96,1804005,AMT.N,2021-12-03,美国电塔,American Tower Corporation,USD
268.53,272.9,267.34,269.57,1864992,AMT.N,2021-12-06,美国电塔,American Tower Corporation,USD
271.25,277.32,271.25,276.81,2133034,AMT.N,2021-12-07,美国电塔,American Tower Corporation,USD
276.39,277.92,273.54,275.85,1327825,AMT.N,2021-12-08,美国电塔,American Tower Corporation,USD
275.88,276.99,270.93,271.06,1116096,AMT.N,2021-12-09,美国电塔,American Tower Corporation,USD
270.91,274.175,269.45,272.57,1352392,AMT.N,2021-12-10,美国电塔,American Tower Corporation,USD
272.0,277.33,270.35,276.02,1836423,AMT.N,2021-12-13,美国电塔,American Tower Corporation,USD
274.47,278.1,271.01,273.41,2225072,AMT.N,2021-12-14,美国电塔,American Tower Corporation,USD
274.16,276.19,271.12,274.35,1932577,AMT.N,2021-12-15,美国电塔,American Tower Corporation,USD
274.8,279.67,274.715,279.47,1791520,AMT.N,2021-12-16,美国电塔,American Tower Corporation,USD
279.25,283.75,277.82,278.86,3248735,AMT.N,2021-12-17,美国电塔,American Tower Corporation,USD
275.85,279.535,275.01,278.46,1551152,AMT.N,2021-12-20,美国电塔,American Tower Corporation,USD
280.3,282.04,276.58,277.85,1382015,AMT.N,2021-12-21,美国电塔,American Tower Corporation,USD
278.95,281.34,277.705,281.25,914341,AMT.N,2021-12-22,美国电塔,American Tower Corporation,USD
280.0,280.46,276.461,278.74,1016008,AMT.N,2021-12-23,美国电塔,American Tower Corporation,USD
280.06,285.91,278.46,285.76,1235254,AMT.N,2021-12-27,美国电塔,American Tower Corporation,USD
285.76,288.94,284.72,288.49,1065659,AMT.N,2021-12-28,美国电塔,American Tower Corporation,USD
286.8,289.5,286.8,288.88,1430584,AMT.N,2021-12-29,美国电塔,American Tower Corporation,USD
289.61,291.99,287.41,291.14,1370264,AMT.N,2021-12-30,美国电塔,American Tower Corporation,USD
291.4,294.4,289.94,292.5,1274218,AMT.N,2021-12-31,美国电塔,American Tower Corporation,USD
292.37,292.545,280.284,286.38,1598003,AMT.N,2022-01-03,美国电塔,American Tower Corporation,USD
287.19,288.25,282.456,282.77,1813438,AMT.N,2022-01-04,美国电塔,American Tower Corporation,USD
278.97,279.44,262.227,264.57,4486313,AMT.N,2022-01-05,美国电塔,American Tower Corporation,USD
263.91,265.38,256.77,264.89,2473075,AMT.N,2022-01-06,美国电塔,American Tower Corporation,USD
264.03,269.24,261.0,266.58,2244354,AMT.N,2022-01-07,美国电塔,American Tower Corporation,USD
267.35,267.35,258.61,264.41,2113599,AMT.N,2022-01-10,美国电塔,American Tower Corporation,USD
259.41,261.61,256.1,260.49,1884349,AMT.N,2022-01-11,美国电塔,American Tower Corporation,USD
259.88,264.5,258.85,259.39,1876905,AMT.N,2022-01-12,美国电塔,American Tower Corporation,USD
260.0,260.23,255.06,255.44,1728049,AMT.N,2022-01-13,美国电塔,American Tower Corporation,USD
253.64,254.2,246.085,250.62,2549879,AMT.N,2022-01-14,美国电塔,American Tower Corporation,USD
248.63,250.968,247.78,250.23,2523662,AMT.N,2022-01-18,美国电塔,American Tower Corporation,USD
251.212,253.26,248.08,249.0,2200027,AMT.N,2022-01-19,美国电塔,American Tower Corporation,USD
249.89,252.855,245.54,245.94,2120932,AMT.N,2022-01-20,美国电塔,American Tower Corporation,USD
249.73,250.78,243.76,244.76,3504960,AMT.N,2022-01-21,美国电塔,American Tower Corporation,USD
241.31,249.33,239.0,248.4,2708795,AMT.N,2022-01-24,美国电塔,American Tower Corporation,USD
245.79,252.4,245.39,250.53,2065760,AMT.N,2022-01-25,美国电塔,American Tower Corporation,USD
250.63,254.37,240.399,242.6,2325038,AMT.N,2022-01-26,美国电塔,American Tower Corporation,USD
241.55,245.05,235.22,236.43,2722376,AMT.N,2022-01-27,美国电塔,American Tower Corporation,USD
237.57,246.85,233.67,246.77,2106710,AMT.N,2022-01-28,美国电塔,American Tower Corporation,USD
245.91,251.68,244.98,251.5,2664999,AMT.N,2022-01-31,美国电塔,American Tower Corporation,USD
251.07,252.45,247.59,250.15,1665909,AMT.N,2022-02-01,美国电塔,American Tower Corporation,USD
251.88,254.47,251.55,252.34,1446026,AMT.N,2022-02-02,美国电塔,American Tower Corporation,USD
250.9,252.69,249.86,250.7,1367343,AMT.N,2022-02-03,美国电塔,American Tower Corporation,USD
248.16,250.0,245.045,246.43,1275922,AMT.N,2022-02-04,美国电塔,American Tower Corporation,USD
245.77,248.36,244.5,246.26,1171570,AMT.N,2022-02-07,美国电塔,American Tower Corporation,USD
245.59,247.33,243.07,245.32,1303881,AMT.N,2022-02-08,美国电塔,American Tower Corporation,USD
248.15,250.46,246.73,249.89,1824658,AMT.N,2022-02-09,美国电塔,American Tower Corporation,USD
246.63,249.46,241.18,242.51,1453093,AMT.N,2022-02-10,美国电塔,American Tower Corporation,USD
242.96,244.95,235.49,236.9,2379643,AMT.N,2022-02-11,美国电塔,American Tower Corporation,USD
237.9,238.56,232.75,234.29,1810113,AMT.N,2022-02-14,美国电塔,American Tower Corporation,USD
237.06,237.15,232.275,233.39,1696356,AMT.N,2022-02-15,美国电塔,American Tower Corporation,USD
233.4,233.75,229.75,232.33,1275667,AMT.N,2022-02-16,美国电塔,American Tower Corporation,USD
232.01,232.51,227.76,228.67,1721132,AMT.N,2022-02-17,美国电塔,American Tower Corporation,USD
228.82,231.3,226.71,228.44,2705423,AMT.N,2022-02-18,美国电塔,American Tower Corporation,USD
228.24,230.9,224.53,228.37,2521584,AMT.N,2022-02-22,美国电塔,American Tower Corporation,USD
229.89,231.45,226.731,227.45,1934035,AMT.N,2022-02-23,美国电塔,American Tower Corporation,USD
221.81,232.62,220.0,231.75,2699757,AMT.N,2022-02-24,美国电塔,American Tower Corporation,USD
231.7,234.45,226.79,233.66,2309531,AMT.N,2022-02-25,美国电塔,American Tower Corporation,USD
231.15,231.395,223.395,226.87,3690443,AMT.N,2022-02-28,美国电塔,American Tower Corporation,USD
228.0,230.915,226.68,228.55,2467253,AMT.N,2022-03-01,美国电塔,American Tower Corporation,USD
228.31,232.77,227.74,231.0,2160356,AMT.N,2022-03-02,美国电塔,American Tower Corporation,USD
233.48,236.8,231.52,235.24,2702699,AMT.N,2022-03-03,美国电塔,American Tower Corporation,USD
233.97,239.23,233.97,238.28,2396600,AMT.N,2022-03-04,美国电塔,American Tower Corporation,USD
237.12,237.865,231.03,232.02,1499174,AMT.N,2022-03-07,美国电塔,American Tower Corporation,USD
232.52,236.65,227.51,227.97,2058048,AMT.N,2022-03-08,美国电塔,American Tower Corporation,USD
231.65,236.47,231.25,233.11,1481262,AMT.N,2022-03-09,美国电塔,American Tower Corporation,USD
230.93,233.48,227.1,232.8,1300343,AMT.N,2022-03-10,美国电塔,American Tower Corporation,USD
235.31,238.03,234.68,234.84,1889183,AMT.N,2022-03-11,美国电塔,American Tower Corporation,USD
235.97,237.16,232.45,234.93,1652426,AMT.N,2022-03-14,美国电塔,American Tower Corporation,USD
236.63,238.36,234.08,236.21,1422307,AMT.N,2022-03-15,美国电塔,American Tower Corporation,USD
237.82,240.42,235.67,239.63,1902024,AMT.N,2022-03-16,美国电塔,American Tower Corporation,USD
238.49,245.24,238.49,245.14,1876346,AMT.N,2022-03-17,美国电塔,American Tower Corporation,USD
247.17,248.46,241.8,242.53,3668166,AMT.N,2022-03-18,美国电塔,American Tower Corporation,USD
241.81,245.0,240.03,241.64,1601436,AMT.N,2022-03-21,美国电塔,American Tower Corporation,USD
242.23,243.29,239.11,239.67,1909859,AMT.N,2022-03-22,美国电塔,American Tower Corporation,USD
239.07,240.22,233.71,234.0,1968581,AMT.N,2022-03-23,美国电塔,American Tower Corporation,USD
233.6,235.56,230.67,235.49,2081191,AMT.N,2022-03-24,美国电塔,American Tower Corporation,USD
237.42,241.325,236.54,240.69,1530214,AMT.N,2022-03-25,美国电塔,American Tower Corporation,USD
241.75,245.19,241.0,245.03,1382794,AMT.N,2022-03-28,美国电塔,American Tower Corporation,USD
247.64,251.23,247.265,250.55,1917462,AMT.N,2022-03-29,美国电塔,American Tower Corporation,USD
249.15,250.92,247.37,250.87,1385431,AMT.N,2022-03-30,美国电塔,American Tower Corporation,USD
251.91,254.07,250.695,251.22,3315586,AMT.N,2022-03-31,美国电塔,American Tower Corporation,USD
251.22,257.385,250.1,256.95,1636310,AMT.N,2022-04-01,美国电塔,American Tower Corporation,USD
256.98,259.37,256.13,257.83,1989813,AMT.N,2022-04-04,美国电塔,American Tower Corporation,USD
257.55,265.355,257.04,262.92,1956269,AMT.N,2022-04-05,美国电塔,American Tower Corporation,USD
261.19,269.14,260.51,268.62,2749739,AMT.N,2022-04-06,美国电塔,American Tower Corporation,USD
265.96,267.85,264.02,265.73,1752353,AMT.N,2022-04-07,美国电塔,American Tower Corporation,USD
266.16,268.49,264.03,266.41,1559108,AMT.N,2022-04-08,美国电塔,American Tower Corporation,USD
266.59,267.74,262.59,263.31,2158648,AMT.N,2022-04-11,美国电塔,American Tower Corporation,USD
258.88,260.15,255.63,257.18,1518083,AMT.N,2022-04-12,美国电塔,American Tower Corporation,USD
258.07,258.23,254.94,257.16,1317790,AMT.N,2022-04-13,美国电塔,American Tower Corporation,USD
257.94,258.345,255.0,255.54,2312312,AMT.N,2022-04-14,美国电塔,American Tower Corporation,USD
254.14,257.38,252.15,253.91,1072713,AMT.N,2022-04-18,美国电塔,American Tower Corporation,USD
254.85,259.55,254.78,258.77,1308493,AMT.N,2022-04-19,美国电塔,American Tower Corporation,USD
259.75,267.95,259.14,267.59,1807562,AMT.N,2022-04-20,美国电塔,American Tower Corporation,USD
268.89,271.527,266.16,266.75,1712477,AMT.N,2022-04-21,美国电塔,American Tower Corporation,USD
267.13,267.13,261.85,261.9,1664695,AMT.N,2022-04-22,美国电塔,American Tower Corporation,USD
262.1,263.0,255.11,259.52,1656756,AMT.N,2022-04-25,美国电塔,American Tower Corporation,USD
258.83,261.21,254.44,254.82,1883330,AMT.N,2022-04-26,美国电塔,American Tower Corporation,USD
256.01,258.0,251.55,252.85,2049618,AMT.N,2022-04-27,美国电塔,American Tower Corporation,USD
252.62,253.86,245.21,252.18,2417451,AMT.N,2022-04-28,美国电塔,American Tower Corporation,USD
250.31,251.313,240.68,241.02,2151909,AMT.N,2022-04-29,美国电塔,American Tower Corporation,USD
241.38,245.275,232.73,236.95,2127652,AMT.N,2022-05-02,美国电塔,American Tower Corporation,USD
236.95,243.0,235.32,241.01,1367134,AMT.N,2022-05-03,美国电塔,American Tower Corporation,USD
240.63,246.04,238.67,245.64,1098650,AMT.N,2022-05-04,美国电塔,American Tower Corporation,USD
244.98,246.47,239.7,241.48,1375959,AMT.N,2022-05-05,美国电塔,American Tower Corporation,USD
239.25,245.12,238.8,244.07,1843149,AMT.N,2022-05-06,美国电塔,American Tower Corporation,USD
242.13,242.13,229.96,231.09,2423354,AMT.N,2022-05-09,美国电塔,American Tower Corporation,USD
232.63,234.14,222.333,224.75,2411709,AMT.N,2022-05-10,美国电塔,American Tower Corporation,USD
226.45,229.38,223.93,224.72,2104272,AMT.N,2022-05-11,美国电塔,American Tower Corporation,USD
224.67,226.57,222.02,225.5,2193756,AMT.N,2022-05-12,美国电塔,American Tower Corporation,USD
227.18,232.89,226.185,232.66,2229477,AMT.N,2022-05-13,美国电塔,American Tower Corporation,USD
232.61,234.89,230.03,230.22,1203104,AMT.N,2022-05-16,美国电塔,American Tower Corporation,USD
233.2,233.63,229.4,233.0,1728456,AMT.N,2022-05-17,美国电塔,American Tower Corporation,USD
232.57,233.3,229.51,230.63,1623960,AMT.N,2022-05-18,美国电塔,American Tower Corporation,USD
230.0,236.188,229.21,233.25,1825919,AMT.N,2022-05-19,美国电塔,American Tower Corporation,USD
235.45,245.17,234.305,244.28,2853943,AMT.N,2022-05-20,美国电塔,American Tower Corporation,USD
245.59,249.72,243.54,249.42,1697449,AMT.N,2022-05-23,美国电塔,American Tower Corporation,USD
249.49,259.305,248.69,258.52,2174398,AMT.N,2022-05-24,美国电塔,American Tower Corporation,USD
256.79,261.19,252.58,260.29,2392874,AMT.N,2022-05-25,美国电塔,American Tower Corporation,USD
260.72,262.27,253.96,254.69,1487229,AMT.N,2022-05-26,美国电塔,American Tower Corporation,USD
256.52,262.56,254.83,260.96,1786270,AMT.N,2022-05-27,美国电塔,American Tower Corporation,USD
257.76,259.04,255.23,256.13,2829603,AMT.N,2022-05-31,美国电塔,American Tower Corporation,USD
256.13,256.13,250.85,252.56,1418093,AMT.N,2022-06-01,美国电塔,American Tower Corporation,USD
246.06,263.19,245.68,262.36,2781835,AMT.N,2022-06-02,美国电塔,American Tower Corporation,USD
261.82,269.5,260.75,266.73,7332223,AMT.N,2022-06-03,美国电塔,American Tower Corporation,USD
269.79,271.09,266.17,267.36,4197136,AMT.N,2022-06-06,美国电塔,American Tower Corporation,USD
266.18,266.99,259.16,266.15,2135157,AMT.N,2022-06-07,美国电塔,American Tower Corporation,USD
265.64,269.04,263.32,264.46,1550443,AMT.N,2022-06-08,美国电塔,American Tower Corporation,USD
261.17,267.73,260.02,260.2,2051225,AMT.N,2022-06-09,美国电塔,American Tower Corporation,USD
257.01,257.84,250.11,251.01,2188222,AMT.N,2022-06-10,美国电塔,American Tower Corporation,USD
245.0,247.145,238.97,240.03,2272946,AMT.N,2022-06-13,美国电塔,American Tower Corporation,USD
239.18,240.48,232.66,234.49,2584892,AMT.N,2022-06-14,美国电塔,American Tower Corporation,USD
235.4,244.5,235.01,241.4,2076667,AMT.N,2022-06-15,美国电塔,American Tower Corporation,USD
234.78,236.99,232.31,234.18,1668510,AMT.N,2022-06-16,美国电塔,American Tower Corporation,USD
233.7,238.265,232.12,236.17,4291846,AMT.N,2022-06-17,美国电塔,American Tower Corporation,USD
242.0,248.54,241.89,246.85,2502006,AMT.N,2022-06-21,美国电塔,American Tower Corporation,USD
242.32,258.82,242.25,252.01,3130202,AMT.N,2022-06-22,美国电塔,American Tower Corporation,USD
253.06,259.795,252.73,258.31,2553123,AMT.N,2022-06-23,美国电塔,American Tower Corporation,USD
260.76,262.13,256.58,261.65,3131490,AMT.N,2022-06-24,美国电塔,American Tower Corporation,USD
262.23,264.09,258.14,259.33,2018918,AMT.N,2022-06-27,美国电塔,American Tower Corporation,USD
260.0,260.48,252.12,252.93,1601891,AMT.N,2022-06-28,美国电塔,American Tower Corporation,USD
250.03,253.93,247.15,253.16,1863735,AMT.N,2022-06-29,美国电塔,American Tower Corporation,USD
251.61,257.705,250.21,255.59,1938097,AMT.N,2022-06-30,美国电塔,American Tower Corporation,USD
254.53,259.035,252.44,258.4,1363377,AMT.N,2022-07-01,美国电塔,American Tower Corporation,USD
255.49,256.06,249.63,255.94,1321658,AMT.N,2022-07-05,美国电塔,American Tower Corporation,USD
257.96,260.58,256.695,258.23,1170899,AMT.N,2022-07-06,美国电塔,American Tower Corporation,USD
258.5,260.58,255.415,257.18,1089631,AMT.N,2022-07-07,美国电塔,American Tower Corporation,USD
255.32,257.88,253.72,255.01,936028,AMT.N,2022-07-08,美国电塔,American Tower Corporation,USD
255.0,258.46,252.49,257.99,1299534,AMT.N,2022-07-11,美国电塔,American Tower Corporation,USD
256.95,258.74,253.15,255.49,1650918,AMT.N,2022-07-12,美国电塔,American Tower Corporation,USD
252.41,258.21,251.17,255.92,1188505,AMT.N,2022-07-13,美国电塔,American Tower Corporation,USD
251.75,257.85,251.43,256.51,1579240,AMT.N,2022-07-14,美国电塔,American Tower Corporation,USD
259.88,260.785,255.33,257.2,1181127,AMT.N,2022-07-15,美国电塔,American Tower Corporation,USD
256.91,257.79,248.58,249.25,1608197,AMT.N,2022-07-18,美国电塔,American Tower Corporation,USD
251.61,257.27,251.5,257.16,1506361,AMT.N,2022-07-19,美国电塔,American Tower Corporation,USD
256.0,257.93,249.43,249.74,1573621,AMT.N,2022-07-20,美国电塔,American Tower Corporation,USD
250.17,255.99,248.19,255.4,1290350,AMT.N,2022-07-21,美国电塔,American Tower Corporation,USD
256.55,260.36,255.763,259.6,1587501,AMT.N,2022-07-22,美国电塔,American Tower Corporation,USD
259.35,259.66,255.9,257.34,1593317,AMT.N,2022-07-25,美国电塔,American Tower Corporation,USD
258.56,263.07,257.82,258.98,1579766,AMT.N,2022-07-26,美国电塔,American Tower Corporation,USD
259.52,261.238,255.375,258.28,1505440,AMT.N,2022-07-27,美国电塔,American Tower Corporation,USD
261.46,269.56,260.06,268.9,2589510,AMT.N,2022-07-28,美国电塔,American Tower Corporation,USD
270.35,273.95,267.51,270.83,1821179,AMT.N,2022-07-29,美国电塔,American Tower Corporation,USD
270.28,271.755,266.26,268.62,1323131,AMT.N,2022-08-01,美国电塔,American Tower Corporation,USD
269.1,271.18,266.03,266.63,1681063,AMT.N,2022-08-02,美国电塔,American Tower Corporation,USD
267.84,269.93,264.87,268.83,1370203,AMT.N,2022-08-03,美国电塔,American Tower Corporation,USD
269.15,271.72,268.0,271.27,1257846,AMT.N,2022-08-04,美国电塔,American Tower Corporation,USD
268.37,272.43,267.035,272.19,1156388,AMT.N,2022-08-05,美国电塔,American Tower Corporation,USD
274.75,276.875,271.33,273.0,968855,AMT.N,2022-08-08,美国电塔,American Tower Corporation,USD
273.83,277.32,270.35,276.18,1459759,AMT.N,2022-08-09,美国电塔,American Tower Corporation,USD
279.97,279.97,275.07,277.79,1351227,AMT.N,2022-08-10,美国电塔,American Tower Corporation,USD
278.92,278.92,273.27,273.95,1260462,AMT.N,2022-08-11,美国电塔,American Tower Corporation,USD
275.68,277.905,274.64,277.72,1110090,AMT.N,2022-08-12,美国电塔,American Tower Corporation,USD
278.39,282.47,278.13,281.52,1329151,AMT.N,2022-08-15,美国电塔,American Tower Corporation,USD
278.85,280.08,275.89,278.45,1183534,AMT.N,2022-08-16,美国电塔,American Tower Corporation,USD
276.85,278.98,275.44,277.46,1059047,AMT.N,2022-08-17,美国电塔,American Tower Corporation,USD
277.52,279.199,272.92,275.49,1139050,AMT.N,2022-08-18,美国电塔,American Tower Corporation,USD
274.99,277.59,273.39,274.41,2110662,AMT.N,2022-08-19,美国电塔,American Tower Corporation,USD
272.32,274.15,268.925,269.75,946886,AMT.N,2022-08-22,美国电塔,American Tower Corporation,USD
268.32,268.9,263.32,265.23,971044,AMT.N,2022-08-23,美国电塔,American Tower Corporation,USD
266.29,266.71,264.1,264.48,1372907,AMT.N,2022-08-24,美国电塔,American Tower Corporation,USD
265.75,268.46,262.31,268.24,1367408,AMT.N,2022-08-25,美国电塔,American Tower Corporation,USD
267.87,268.31,261.07,261.19,1227396,AMT.N,2022-08-26,美国电塔,American Tower Corporation,USD
259.8,262.64,258.19,259.72,1577915,AMT.N,2022-08-29,美国电塔,American Tower Corporation,USD
259.9,260.68,252.698,253.4,1211175,AMT.N,2022-08-30,美国电塔,American Tower Corporation,USD
253.86,256.21,252.97,254.05,2005133,AMT.N,2022-08-31,美国电塔,American Tower Corporation,USD
252.94,257.75,251.62,257.64,1590489,AMT.N,2022-09-01,美国电塔,American Tower Corporation,USD
259.54,260.975,250.48,250.85,1387679,AMT.N,2022-09-02,美国电塔,American Tower Corporation,USD
252.11,256.47,251.0,254.18,1163730,AMT.N,2022-09-06,美国电塔,American Tower Corporation,USD
254.93,260.05,253.65,259.5,1095808,AMT.N,2022-09-07,美国电塔,American Tower Corporation,USD
259.66,262.0,257.26,261.67,1518728,AMT.N,2022-09-08,美国电塔,American Tower Corporation,USD
262.49,263.212,259.67,261.59,880074,AMT.N,2022-09-09,美国电塔,American Tower Corporation,USD
262.06,265.56,261.96,265.09,946188,AMT.N,2022-09-12,美国电塔,American Tower Corporation,USD
260.55,262.215,253.96,254.63,1711368,AMT.N,2022-09-13,美国电塔,American Tower Corporation,USD
251.43,255.09,249.78,251.82,2087005,AMT.N,2022-09-14,美国电塔,American Tower Corporation,USD
251.59,251.985,244.59,245.06,1561437,AMT.N,2022-09-15,美国电塔,American Tower Corporation,USD
244.43,247.65,243.97,245.89,3287522,AMT.N,2022-09-16,美国电塔,American Tower Corporation,USD
244.4,247.78,241.58,247.5,1249352,AMT.N,2022-09-19,美国电塔,American Tower Corporation,USD
245.35,245.85,237.325,237.9,2093034,AMT.N,2022-09-20,美国电塔,American Tower Corporation,USD
239.97,242.44,234.045,234.15,1942407,AMT.N,2022-09-21,美国电塔,American Tower Corporation,USD
232.71,236.46,232.21,232.78,1446047,AMT.N,2022-09-22,美国电塔,American Tower Corporation,USD
230.91,231.88,225.63,228.81,1907135,AMT.N,2022-09-23,美国电塔,American Tower Corporation,USD
229.14,229.14,218.13,221.37,2146859,AMT.N,2022-09-26,美国电塔,American Tower Corporation,USD
223.88,226.5,219.47,220.6,1900882,AMT.N,2022-09-27,美国电塔,American Tower Corporation,USD
223.59,223.93,219.81,221.06,1988815,AMT.N,2022-09-28,美国电塔,American Tower Corporation,USD
218.34,220.17,211.38,213.72,2096505,AMT.N,2022-09-29,美国电塔,American Tower Corporation,USD
